id	target_txt	prediction
ch_vs_0452.wav	bei einer variation des gefieders fehlt die schwarze sprenkelung und fleckung	bei einer variation des gefieders fehlt die schwarze sprenkelung und fleckung
ch_bs_1115.wav	also nützt er es aus dass apotheker die ganze nacht bereit sein müssen	also nützt er es aus dass apotheker die ganze nacht bereit sein müssen
ch_ag_2200.wav	der sturm hatte bei gurtnellen ein stromkabel von einem starkstrommasten gerissen	der sturm hatte bei gurtnellen ein stromkabel von einem starkstrommasten gerissen
ch_ag_0943.wav	die internationale raumstation ist das grösste künstliche objekt im erdorbit	die internationale raumstation ist das grösste künstliche objekt im erdorbit
ch_be_0477.wav	im laufe der zeit gesellten sich diabetes und furunkel dazu	im laufe der zeit gesellten sich diabetes und furunkel dazu
ch_vs_0126.wav	der ofen wird im jahr mehrfach zum backen von broten oder gebäck genutzt	der ofen wird im jahr mehrfach zum backen von broten oder gebäck genutzt
ch_ag_0177.wav	wilde und unregelmässig gepflanzte sträucher bieten vielen tieren schutz und lebensraum	wilde und unregelmässig gepflanzte sträucher bieten vielen tieren schutz und lebensraum
ch_vs_0321.wav	die rundfahrt ist derzeit das einzige profietappenrennen in deutschland	die rundfahrt ist derzeit das einzige profietappenrennen in deutschland
ch_lu_0449.wav	alten traditionen zufolge bestand dieses khanat aus einem rechten und einem linken flügel	alten traditionen zufolge bestand dieses khanat aus einem rechten und einem linken flügel
ch_gr_1083.wav	franz bernhards vater war bäckermeister und landwirt im böhmerwald	franz bernhards vater war bäckermeister und landwirt im böhmerwald
ch_lu_0663.wav	das rotkäppchen dachte dass sie nie wieder den weg verlassen wolle den sie eigentlich gehen sollte	das rotkäppchen dachte dass sie nie wieder den weg verlassen wolle den sie eigentlich gehen sollte
ch_vs_1600.wav	sie bezwangen am montagmorgen russland zehn zu sechs	sie bezwangen am montagmorgen russland zehn zu sechs
ch_gr_0170.wav	dass ich dich besser fressen kann sagte der wolf und ass auch das rotkäppchen	dass ich dich besser fressen kann sagte der wolf und ass auch das rotkäppchen
ch_sg_0881.wav	auch unter den jüngsten masernfällen in der schweiz seien eingeschleppte erreger	auch unter den jüngsten masernfällen in der schweiz seien eingeschleppte erreger
ch_sg_0488.wav	das gefieder ist allgemein dunkel blaugrau	das gefieder ist allgemein dunkel blaugrau
ch_be_0857.wav	ein genauer pfad des hurrikans lässt sich aber nicht vorhersagen	ein genauer pfad des hurrikans lässt sich aber nicht vorhersagen
ch_sg_1744.wav	einige jugendliche wühlten in eimern mit malaysischen mikrochips	einige jugendliche wühlten in der kirche mit malaysischen mikrochips
ch_be_0515.wav	sogar menschen die täglich mit seiden arbeiten versagen gelegentlich	sogar menschen die täglich mit seiden arbeiten versagen gelegentlich
ch_vs_2251.wav	bis ich wieder geld zum einkaufen habe sind meine schuhe schon längst ausgetragen	bis ich wieder geld zum einkaufen habe sind meine schuhe schon längst ausgetragen
ch_ag_2205.wav	zudem sollen sie zum teil über operationssäle für ambulante eingriffe verfügen	zudem sollen sie zum teil über operationssäle für ambulante eingriffe verfügen
ch_zh_3450.wav	auch die gebäudetechniker in arbon setzen auf die eigene lehrlingsausbildung	auch die gebäudetechniker in arbon setzen auf die eigene lehrlingsausbildung
ch_sg_1223.wav	vor allem westeuropa und nordeuropa ist davon betroffen	vor allem westeuropa und nordeuropa ist davon betraf
ch_zh_1131.wav	sie war die enkelin von bettina und achim von arnim	sie war die enkelin von bettina und achim von arnim
ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	übliche beilagen sind die surchrutzflute verstocken oder bratk
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	zusammen mit das bo kam dann die dritte singlewie geil ist das denn
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	es war als hätte man ein denkmal vom sockel geschubst
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	so weit wie in österreich geht die automatisierung aber nicht
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	denn auch gibt es im ganzen kantonsgebiet auffällig viele podien zum thema
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	darüber verärgert kündigte lersner seinen dienst bei philipp
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der nis puk schrie ihn laut an und schwor sich zu rächen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden blackboxen sind geborgen und sollen im iran untersucht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind das ganze jahr über in unseren breitengraden anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sie lernten alle fleissig und gingen nie weg
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	spätere fälle untergruben dieses urteil jedoch
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu zählte sie den fünften platz im riesenslalom und den sechsten platz im superg
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	ansonsten erzähle der film im kern eine identische geschichte wie mr
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	in luzern haben wir am dienstag morgen hochnebel
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	meist sind scheintüren bunt bemalt und reich verziert
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine mögliche infektion kann durch eine abstrich aus dem nasenrachenraum abgeklärt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das völlig kaputte als die tiere wurde aber nicht immer wieder aufgebaut
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	hör auf damit sagte nova du verschwendest deine energie
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	noch einen schritt näher und ich zerreisse das pergament
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte man den treibstofftransport nach zürich auf die schiene verliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	als beispiel nennt er die gesichtserkennung zur kundenidentifikation
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der bauer erschrak und liess notburga ziehen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	er nutze etwa twitter aus facebook habe er sich ausgeklinkt
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	es muss sich dabei nicht um einen betrug im juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die grössten wälder der schweiz befinden sich im tessin und im jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	wollte eben schnell einen cappuccino trinken und gleich weiter
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	besonders wenn es im nahen umkreis bereits wilde orchideen gibt
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	amazon will quantumcomputing salonfähig machen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	diese volksbräuche sind europaweit verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und hier ist es ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine genauen lebensdaten und umstände sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	sie haben doch nicht etwa mit dem alten bert geschwatzt oder
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viele impfskeptische eltern informieren sich über das internet
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	neu werde auf bundesebene eine linksmittepolitik möglich sein
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt
