id	target_txt	prediction
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	sie wissen dass der stadt bis und dicht sehr erscheinen sie dank profis
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käfmanden ein neues eingeworden in einen seeland und ich kenne diesen gesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbruck hat in willtärkswehlen und geschworen sich zu treffen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden brecktaxis sind die töge waren und sollen die miranen gesucht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	die gründe für den schuljahr wie es spezielle tichnungen gegeben wäre
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind in diesem breiten gerät anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sanalyse fliesst die lehrpensionen weg sind eben jeder fast jahre abgenommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	trotz in wasser und ent carlos recht auf schädenersatzrechte
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nur die ganz grossen wenigen grösseren gesetzesleistungspunkte
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das spätere fehlungen und dieser eigentlich kommt ergeben
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im basis ein stadtrolland st gallen und im schutz von gar erflechtung
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was sie sich versammeln aber gerieren stösst jetzt einmal fehles gerecht aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat sie die platzenmission in der patientin superziell gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf am ganzen westball kennen sie den neutralistischen kandenzen schwerbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist es nämlich der kinder im fernen und damit sie sich die geschichte messten
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	denn wir sehen leistungsmädchen hochkneden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das liegen erinnern wir diejährigen einnahmen sehe ich ein gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	meist sind sein paar gegen und benehmenden reich verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine mögliche information von dieser abstriche aus dem leserracher und abgewährt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das völlig kapoten bälligiere ich sage nichts wieder aufgebaut wurde
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das traditionelle gewelle breittätig weil sie spät goltisch ein still haben
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	also ja einmal einen meinen rat liegt dem praktienten regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir hätten die gravision den bieferträgen eben und jetzt freihause
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr grossrat gnägi hat gesagt dass dieses landes sind januar
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	nach einer einzigen näher und es ist sich perägelent
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln der rebilierung stehen kein selbst kräftelhaus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	der als vier hat sich im wiedergeschäft mit der berner vielhandlungen gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	dieser hat sich alleinsähnlich gesagt und hätte mit ihren anliegen gelangt
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	sparker möchte man eine tribstoff entsprechend durch ziele hälfte zu scheinen liegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	als bispiel nimmt die gesichtsarkennung zu der kundidatindusikation
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der tourismus verschiebung und hat genau gezielt
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	aus festbunken haben sich auch alles gekicht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenbei nicht um den treuo wie mir ist es einen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressten werden für dieses wirklich nicht sich interessieren und jürg
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	nur ein erdings heizenszug dezentrellinien wieder ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	dann dank gibt es empfesst um das sigbauträgene land und mehreres gehliert
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	eine arbeit hat eine patz mit jugendlichen lehrerinnenstätten eines dritten fritz wegbatte
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keinen sinn und rind wenn einem jahr in unseren strategiechaften kam
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	bau ist der hauptkontakt mit einer el gesundheitlich unbedanktlich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen die gaporziele trinken und gerade weitergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliatrie eines ständerats das die hälfte des augenmonnaies
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsweise sollen ankillen er über das klimabetragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	und das wäre eigentlich sehr mehr uns analysen welche hiebel steffestzähle
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch einen gleischen werkungen kasserkrannferder den buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	die planungen der strafrechte ob dies ja zu lesen und dort sagen sie
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	und uns stellt sich die geflichterkehrung dieses minderjahr voreipet
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	somit ist es unser läherer einkeit bereits wenige architekturen gibt
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles wenn die quanten und kompetenzen sollen anfällig nehmen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zelle fährt eben sieht der kleine schutz als rechtzugänglicher lout
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	das projekt letztlich also generell eine einrichtung einzutragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfahrungsgreife erachten weit verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist eben auch zeichen dass zum sehr kragidatpersonen erwerbt
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	sie haben die genauen nährenstaaten und umstände sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	sie haben diesen detaillierten bericht geschwäckt tragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das andere anwesende getragen wie und vielleicht abgelangt dass sich die sich betreiben
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen dank diese sehr gerade informieren zu kindern ab
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz eine dramatische wie die situation der juganie sind ist diese vollsam
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein ja der bundesebene eine mittlerheimspallitik möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	wir waren bewusst dass es nicht der idealen zeit und disferen rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das mag ein versorgungsveranst von der regierungsrätin egger hat
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	hier müssen wir eine riesige mehrheit dechnelle gleich verbessern
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	licktzügstrimin sollen zu einem anklamenerbeitrag zum klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keinen tipp auf denken zu lassen der bei seiner arbeitsloden hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in fehler transitplätzen systemberecht wird diesen grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	wir sind eigentlich ein problem aber lediglich ein geständeres
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es bandelte sich öffentlich ausgesehen wie die büroserganität hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben nicht unter wasserlänger gesprochen und haben die durchaus zu diesem geschäft
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federaufstellt ist sein raberauf unbelangt worden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	bender wie sind darf grösst dass hachten werksterriffeler abgangs
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf der vier barakmässlich per wert zu überwiesen per sogar im mehrer gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	offensichtliche agenturen arbeiten hitzetariatsbereich immer noch eine errenpleistung
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wir waren einmal der jungstriemst weil es die sichtlasusgerechnet hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt dieses berecht des nationalgehörs schneiden wir keine gibt es zur beaufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein sehr mietmoseender motion hat man diesem namen mügel aussender kinder gesagt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	beim fehlenden systematikprogramm grössflächig mit und ist kinder unseren prodekten
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die knallia argumentiert dass es nicht schwierig sage ihre hand sich mehr zu sagen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	was sie eine alleine gehabt haben haben sie ein gestallen und ärger mehrfach nicht falsch brancht
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	alles eng mit cancielcompierten kindern sollen einfach nachher
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sechzeit nehme ich sie hier 2 dienst teil
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	ja habe ich sofort den hundekisten unser gästen und der barak senkung dieses stefan biliothek
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das lesen dauer ich eigentlich die zentrumswege molente und schliesslich
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die kredite hat viele wollen die unsere gehren tagkäseles korrigieren
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die dicklegiepunkte wenn man höchst sogar frank führt und liegt neu auf dem plax zu nehmen
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbleibenden gesäuche hinaus verlangen für teilweise an bieler grösser
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	denn diese zeit haben dies aus meisten rechten pro keine geklärung geschrieben
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	bis beispielsweise hagen gerne seine ranzzeit die rufhierung von blinkerheit sagte fanden
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben welche die technischen kommissionsminderheiten für grundeärfnung gebracht hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	nach jedem fall er trifft die gemeinde sofort uns den sitzrichtern hätte keine zeit zu reginern
ch_sg_0936.wav	am freitagmorgen begann das spital seine computer auszuschalten	ein fetter margen hat das spital seinem kontrollen eingefängnis auszuscharten
ch_zh_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	vielleicht zähle ich ja schnell diesem thema geschrieben chancen umsetzlich
ch_zh_1481.wav	verloren hat die svp und ist in der waadt zur viertgrössten partei abgerutscht	die svp hätte verloren und diesen wert zu den vergleichgewiesenen parteien gerückst
ch_bs_1842.wav	schneefallgrenze zwischen eintausendvierhundert und eintausendsiebenhundert meter	das mehrfall krankenkreise touristische erhöhungen hat gleich fehlüberglätter
