id	target_txt	prediction
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	im niederschen insektionen von der labstrich aus dem leserracherin abgewährt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das felikabutget beneggeben ich sage einige wieder aufgebaut würden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	streden kleinere und gewelle breit tätig wie viel spätgoltisch ein
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am lehrmann in der regierungsrat haben externe personen 21 gerade
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	gelder die gravisierten rüefer träge eben und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr aufmerksam hat noch einmal gesagt der verschwändlichen mienergie
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	noch ein schritt näher und ich verweiss das pergument
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln der regierung stehen sie gesetzlich als schlechter aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	der spieler hat sich im wiedergeschäft mit den bern zu viel haben im normen gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	das hat sich der argument einig gesehen und hat mit elernen gedrängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchten mit einer treibstofftransporte auf seiner holfe zu sein verliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein beispiel ist gesichtserklärung zu den kunden in die gänderte sikation
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der tourismus für das wort grund hat die notburger zehn lassen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	in lutzierter touritten aus festem gehen sich nicht unters krichtig
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegen die hineingehenden grünen im juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressten werden für die schwerpunkte immer zwischen interessieren und im jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	die noralerdings heizungszuge dezentralisierung ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	in diesem tag gibt es um das siedbauträgen einen land und mehreres gewerbe
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amontag hat geplant mit jugendlichen in den linken statt eines dritten kreizwerts gebattet
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keinen schiedenen rind wenn ich mehr an die ministrativhaft komme
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	auch ist der heutige kontakt mit einer el gesundheitlich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	habe ich das mehr wollen eng gerade beziehungsweise trinken und gerade weitergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palment blue einem ständerat was die hälfte der unternehmen geht nicht mehr noch
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückzeugsreich sollen ein ankiel erheben das klima beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	es ist eine kredit sehr gegessen es ist eine leise wenn hier im stich festzuteilen
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die natürliche wirkungen kassen krankferdungen buchschmerzen zu kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärungen gegen diese strasse möchte ich sehr zwingend in diesen satzgessel
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	an die unstagsstellen sich die geflichtigkeit und dieses minimale vorreipen
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	zudem dass es unserem lehrer umgehen bereits wege architektur gibt
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings will die gewalt kompetenzen solanfähig nehmen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	diese zähle fehlgericht seit der kleinen schützung eines rechtseinwägens nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der fünfel ag von letzter zeit wäre es generell richtig eingetragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die einfachsgreife in eroten weit verbreitet werden
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	deshalb sage ich es zeichen dass zumindest die gartenrationen erwähnt wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine genauen nehmensgarten und umstände sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	sie haben einfach nicht gegen einmal geschwächst geschwächstragie
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das war den banmelnen getragen wie und vielleicht abgeschlossen und viert sich betreten
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viel uns fehlt diese sehr gering informiert sie kinder nicht
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz sehr dramagisch wie die situation der juganisierung ist diese vorlage
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder form dieser ebene eine mittelhingspanitik möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der idealen zeit und ist für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das mig ist verschrücken um den angst vor der ruhetferienversicherung mueterkann
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	sie müssen eine riesige finanzierung viele gleicher häufe besser
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzugsreein sollen zu einem anklamerbeitsklima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keine ausschuss vielleicht eher nicht typ aufhängen zu welcher bei seiner arbeitsschulde hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in früheren transitz ist ihm berechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	die einen einkommen sind einer die nicht ausgestanden ist
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	das band war öffentlich ausgeschrieben wie die bundesrechnität hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben nicht unter wasserlänger gegeben und haben dort und zwar nur gegen die gesperrte
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federuaraufständen ist ein grosser beruf und benint werden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	denn wie im dorf geäussert ist die rechte umwirksterie von merkwürdig
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier barakmässig para werts zu überwiesen das sogar einen näheren gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	hoffen sie eine egenturen arbeiten hitzelten bei bereich immer noch mit einer ehrentleistung
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wieder einmal ist der jungste thema eine steuersenkung ausgerecht hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es geplätte national gehört schneidend nicht keine gibt es zu einer aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietmuseen im mutter hat man dieser minamiegel aussehenden kindern gezent
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	im vielen istrimalen bürger eine grossfächig mit der ist kinder uns einig deckt
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die gnerierung argumentiert dass es nicht schwierig sei ihre hand schiffmäler zu machen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wir haben sie noch einmal eingehört haben sie ein gstellungsarten mehrfach nicht fall der hochgekämpft
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	einmal muss man mit quantik und polizeikompsiertinnen einfach machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt 66 nehme ich ihnen hier zunächst ins tal
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich suchender hundekisten vergässt der daraufsand der stechtspiliathek
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesenturfahrzeug ist eigentlich diskutiert werden holent und schweiz
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die elkecke hat viele religiöse geherantrag käser ausgeklärt
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	dieser aktuelle punkt in den hand sogar frankführt und liegt neu auf dem traxt
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbleibenden gesehenden gesehen müssen verlangen teilweise mit abillenden krässion
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	denn diese zeit haben dass aus meisten werfen das bürkerungen klärungen geschrieben wird
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	beispielsweise kann gerne zu ingranz sein die ausführung von blinkreichen städten gefunden
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben weil die technischen kommissionäre vergugen 11 bracht hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	nach jedem fall schrifft genehmigung so vor tourismus der sie gerichtet hätte keine zeit zu regieren
ch_sg_0936.wav	am freitagmorgen begann das spital seine computer auszuschalten	am freitagmorgen hat das spital seinen kontrollen angefängner ausbezahlt
ch_zh_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	gleichzeitig ziere ich ja schnellige und tage schritt für die chance selbst auch umsetzlich
ch_zh_1481.wav	verloren hat die svp und ist in der waadt zur viertgrössten partei abgerutscht	die svp hat keine lore und ist in wirklich zu den vierchtgeisten parteien begrüsst
ch_bs_1842.wav	schneefallgrenze zwischen eintausendvierhundert und eintausendsiebenhundert meter	das mehrfachkräfte wie sie 14 und 4 franken in der glätte
ch_gr_1297.wav	tatsächlich stiegen viele leute in das comicgewerbe der staatlich unterstützten verlage ein	täglich sind auf einmittel die gewährung der staatlich unterstützten verlage einzustiegen
ch_zh_2942.wav	die gründe der agglomerationsgemeinde sind jedoch anders als bei früheren austritten	die geringe der gemerationsgemeinden sind aber anders als bei vier neu austritt
ch_bs_0223.wav	nun gefährte welches schreckliche geheimnis wülst du mir denn anvertrauen	nächste kompetenz welches später erkenntnisnistunieren ihre hauptvertrauen
ch_ag_1530.wav	gleichzeitig hielt er fest dass sich alle grossen parteien an einem tiefpunkt befänden	gleichzeitig hat gefesthalten dass sie alle grösseren parteien nämlich durchbekindert
ch_vs_0325.wav	diese wiederum sind teil deutschschweizer vereinigung mit sitz in zürich	diese sind wiederum sind teilweise tix zur vereinigung mit gesetzen zurecht
ch_vs_1761.wav	die zwei autos sind auf der autostrasse zusammengestossen und es hat laut geknallt	die zehn das sind die fehlten strassen gestösst und uns sind sehr leider gefährdet
ch_be_1435.wav	der im libanon geborene kennt das terrain und war selber im feld	er aus dem leiden und getonen kennt derart und ein selbsten falk gesehen
ch_be_0058.wav	die raupen ernähren sich hauptsächlich von den blättern von habichtskraut und löwenzahn	die raumpläne gehren sich hauptsächlich von den blettern verhabungskreuzen und für seignorien
ch_ag_0638.wav	der wolf lief zum haus der grossmutter und klopfte an ihre tür grossmutter hier ist das rotkäppchen	bereits ist zumindest von der grossmehrheit der tatsächlich präsidiert dessen rückfapel
ch_gr_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der bereich ist sehr viel und hat einen leichten genacht und eine eligente gesamtasinig
ch_zh_3108.wav	so setze sie sich dafür ein familienergänzende strukturen zu schaffen	so herzensichtliche gesetze dass familien ergänzende strukturen arbeiten werden
ch_vs_2319.wav	das auto wurde mit den beiden in den mississippi gestossen wo beide ertranken	die senkung dieser beiden hat man müsse ein sypice störs der geide ergreichen sind
ch_lu_0879.wav	die spur führte zu einem fisch und meeresfrüchtemarkt in der stadt der inzwischen geschlossen ist	das tun hat zu einem fischen und mir ein verschiedenes stackgeführt das aber unterwesen ist
ch_vs_0734.wav	wissen über geeignete techniken und den richtigen umgang mit seil und pickel	missen will geeigneter technik der richtigung nach mit zeilen entwickeln
