id	target_txt	prediction
ch_ag_0943.wav	die internationale raumstation ist das grösste künstliche objekt im erdorbit	internationale aussatzen ein spester kennt es den fabik beim argument
ch_be_0477.wav	im laufe der zeit gesellten sich diabetes und furunkel dazu	im jahr für die zeit haben sich die beges und verunken dazu gesehen
ch_vs_0126.wav	der ofen wird im jahr mehrfach zum backen von broten oder gebäck genutzt	teilfen wir haben jährlich mich recht zum machen diesen oder drei gebäcken genutzt
ch_ag_0177.wav	wilde und unregelmässig gepflanzte sträucher bieten vielen tieren schutz und lebensraum	wenn diese und anderen regelmässigen kanken für das stichen durch erfüllen die erschätzung werden zu landesamt zum stichen
ch_vs_0321.wav	die rundfahrt ist derzeit das einzige profietappenrennen in deutschland	diese entfallen ist dort seit einzig projektabpannungsdienst
ch_lu_0449.wav	alten traditionen zufolge bestand dieses khanat aus einem rechten und einem linken flügel	allerdings hat er gekannt dass wir eigentlich noch einmal bestehen können
ch_gr_1083.wav	franz bernhards vater war bäckermeister und landwirt im böhmerwald	am fremds bern zum vater ist speckermässigen und geand wird in diesem rell gewesen
ch_lu_0663.wav	das rotkäppchen dachte dass sie nie wieder den weg verlassen wolle den sie eigentlich gehen sollte	vielleicht hat sich gedacht dass es niemanden weg verlassen möchte was eigentlich sie gehen
ch_vs_1600.wav	sie bezwangen am montagmorgen russland zehn zu sechs	sie haben einen mindergenommen etwa 16 studiengenommen
ch_gr_0170.wav	dass ich dich besser fressen kann sagte der wolf und ass auch das rotkäppchen	das sind die besseren interessengänge wohl gesagt und nachher das rotgäbelchen aufgegessen
ch_sg_0881.wav	auch unter den jüngsten masernfällen in der schweiz seien eingeschleppte erreger	auch die grössten nahverfehlung ist ein schwieriges eingeschnebtes ergebnis
ch_sg_0488.wav	das gefieder ist allgemein dunkel blaugrau	zu verschieden ist es eine angenehme danke belasten können
ch_be_0857.wav	ein genauer pfad des hurrikans lässt sich aber nicht vorhersagen	einen kleinen gefall zum haniking lebt sich aber nicht vorauszusagen
ch_sg_1744.wav	einige jugendliche wühlten in eimern mit malaysischen mikrochips	es bei ihnen geht kein während der kinder in einem leistungsmikelgesetz
ch_be_0515.wav	sogar menschen die täglich mit seiden arbeiten versagen gelegentlich	sogar nein sie wollen täglich sind das arbeiten für sagen länders
ch_vs_2251.wav	bis ich wieder geld zum einkaufen habe sind meine schuhe schon längst ausgetragen	es ist vielleicht erwahnt zu meinem verfassungsmindest schon langst dies betragen
ch_ag_2205.wav	zudem sollen sie zum teil über operationssäle für ambulante eingriffe verfügen	zudem soll ich jetzt zum teil über den prägrationssald vor anderen anderen interessen verfügen
ch_zh_3450.wav	auch die gebäudetechniker in arbon setzen auf die eigene lehrlingsausbildung	die gebäudete tochnikerinnen lerbaren setzen sich die lage in der ehrlingsausbildung
ch_sg_1223.wav	vor allem westeuropa und nordeuropa ist davon betroffen	vor allem westail grossrätin lagerrolter ist der von betroffen
ch_zh_1131.wav	sie war die enkelin von bettina und achim von arnim	sie waren von der gymnasiums an den kindern auch immer gewesen
ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	die gleichen dienstleistungen sind in zukunft haben keine stöcke gebrührt
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	die sanierung gersbau ist seine gegen sinne wie geist das und sich nur
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	an dieser stelle hat einen anderen denkmalpflege mit socker geschöckt
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe viele erfahrung mit dem moinesamt für kultur und auch mit leistungsvereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	wer geht in grossem einklare ich habe die insel auch nicht ganz genügt genstet
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit den schrackgehenden und gar abgestimmt und rechtliche fahrende geleitet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein vierter der leitenden jungen frauen liegen regelmässig kopfen
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	es sei tier und gesagt in vielen investorinnen und ihren studien selber säller sein
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	verweint hat er zuerst ist die gartenmotisierung eben nichts
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	geld gibt es im ganzen kantonsgebiet auf viele personen zum teil
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	ich begannt verärgerung an den lehrsmals sind die ausstandsphilien kindert
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	sowie dauer ist das stadt ging und ich sehe es anderes erdankbar fest
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käfermänne ein neues eingehört in einen seelhandel in keinen gegensucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbruck hat ihm auch täge zu wählen und geschworen sich zu rechen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden drecktaxis in die bürger waren und sollen die miranen versucht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb braucht es national eine spezielle technik bei gebfährden
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind das ganze jahr in der ist ein breiter gewähr angestreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sandalhilfe ist für die lehrpersonen weg sind agg der fast schneller abgenommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	jetzt seine lesung entgegen dieses sekretariatsverschädenen satzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht in ganz grosser weniger grössere gesetzesleistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das später in vereinigen urteilen könnten jeder geben
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im basis stadt roland syngallen und im schutz kommen gerne effechtung
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was sie sich versammen an den gerierenstössen das heisst einmal fehles gerecht zu haben
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat sie die platzierung in der platzone iselen und gesechte patien superziehung gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem genzen westbahl kann sie in der neutralistischen situation in den genzen sperbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist es nachher kinder empfehlen indem diese gesichte nicht messten
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	ich werde mir gesehen haben landsistig lage und hochräden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das führt eine innertjährige unternehmen von ihr ein gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	meistens sind zeitbar diesen grundbehandlungen richtig verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	in näheren infektionen kann die el abstrichen aus dem leserrecherin abgewährt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	zu viele kaporten benedizin ich sage nicht wieder aufgebaut würde
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das tredenkilinierende wehren breit tätigkeit die sich spät goltisch ein steuer hinein
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	andere januar hat meine rate extemplaratur regiert 22 gerade
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir hätten die gravisierten bieler trage eben und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	frau aufrenteil hat grossrätin mühlheim gesagt durch ein schwandese millionendie
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	einer näherten näher und vereint es sich pergelement
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln und regierung stössen sie kein selbstkräfte aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als vier hat sich in der wege geschäfte mit erwähntem vielhandel in ihren noch gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	dieser hat sich allerdings einig gesehen und hätte mit diesen annen geträngst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	das sparpaket möchte ich mit einer treibstofftranspare durch ziele hälfte zu sein verliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein bisschen hingegen gesichtsankennung zu den kunden identisituationen
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der bauern vonseiten des grossen rats hat noch gegen die seeland gesehen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	eine luzierte tourität aus festern haben sich nicht anders gekichte
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenweise nicht einen grünen wie juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kehrsten werden für dieses wird nicht sich unterziehen und in den jürgern
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	nur allerdings heizen das zurück die exapelsüben wieder ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	in diesem tag gibt es um die fdp und das sidbauergelne land und mehreres gelehrt
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	am anbieter gebracht es mit jugendlichen in den innerstadt eines dritten kriterwegbetts
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt verschiedene drin wer im hinblick an meines erachtens gleichhaft zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	bau ist der hunderkontakt mit anderen el gesundheitlich und bedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das nehmen will ein gartenziel brinken und gerade weiter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliative einständerat dass die hälfte dieses amts irgendwo nicht mehr möglich ist
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsrheim sollen ankehren herbeitstimmen beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	also sie wären eigenkredite sehr mehrmals gegessen es an einzelnen energieben stichfestzeit
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die natürlichen wirkungen kassen die krampfähigen buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klare gegen diese strasse nehmen ob das ja zwei minuten und da sagen sie
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	und uns statt sich die geflächtigkeit und dieses minderheitsvorreiben
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	zudem ist es unser näher unerkreist bereits wenige architekturen gäbe
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	anwesend will die controlling sehr langfähig nahen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	die zelle fährgeberg sehen der kleine schutz und das rechtsumwelt nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	das vorliegende anfalls also diesen normalrichten ist tragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfangsgreife erreiten weit verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	ich sage ihnen dass das ungesehene tragidationen erwähnt wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine minimalen nehmensgarten an der umistanz sind mit bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	diese haben auch nicht etwa mit einem gebärden geschweckt
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das wäre dann andere getragen wie und vielleicht abgrenzt und hiert sich betreffen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen instrumenten sehr gerade informieren zu ihren hinternots
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	ergänzen damals ist wie die situation der jugendlichen der jugendlichen lösung
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder form dieses ebene eine mittelhinspanitik möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der idealen zeit und dies vor dem richtigen richtung tritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	zumindest ist für seine angst von grossrat ferienvestivmögen gehalten
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir einfach eine mahrheit technologie auf den passen kommen
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzigxrim sollen zu einem anklamenarbeitsklina beitragen
