id	target_txt	prediction
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	die sanierung der sport ist eine deutliche sommer nicht gar ist dann das und sich klar
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	es ist auch ein kreditgemäss dem grossen rat geschöpft
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe vielerfahrung mit dem mundesamt für kultur und amtlästiges vereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	dabei geht es ein grosses dienklarischer ist und haben die infrage entgenstünstet
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind in der schrakten der und die glp abgestimmt und rechterfahrend glietet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein fierter der leiten und jungen frauen leider regelmässig einen kopf
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	pässig gür und gesregelte viele investorinnen und meinen studien soll der sämmer
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	vermutlich geht es um die adressierung auf die adressierung nicht
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	gewalt gibt es im ganzen kantonsgebiet eine auffällige kirchenpolizei zum thema
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	lieber ganz verängerung hat der lehrmassnahme seine ausbildung kennen
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	sowie du ist das stadtgangenbich und der selbstverständliche dankbar fest
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb habe ich die kraftmente ein neues eingewerbet in einem seeland nicht gesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbruck hat in einem gewählten tägswahl und geschworen sich getreffen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden brechttaxen sind die bürgerwehren und solleginieren das recht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb braucht es eine spezielle technik abgewertet
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind auf den ganzen jahren in der einen breiten gewalt angestreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	es soll nämlich die lehrpersonen erwähnt sein agebieter für schwere abgenommen werden
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	hinzu kommen dieser entkrag als standards aufschadenen sachrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht die ganz grosse wenn mit der grösse die gesetzesänleistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das spätere fehlende urteil ihren kunden gegeben
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	in baselstadt roman san galler und im schweiz kommt gerne erfechtig
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wir werden sich versammeln an den gerierenstellen aus unserer sicht noch felsches kechzehn aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat es in der fist der patiention iseli und gesagt dass der patiensutterziehung macht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem ganzen westbau kann es in der neutnetzalistischen kandenzahl sperbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist der verkannte kinder und fahren in diesem diesen aus solchen geschichten misster
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir gesamthaft langfristig lagen und hochreden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das fieder erinnern sich an einem namen meines erachtens an ihr gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	meistens sind die zeit und dem anderen richter zurückgezogen
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine eigentliche infektion von dieser abstimmung aus dem leserracherum gewährt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das velikabutgeber pällegitiere ich sage nicht wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	es ist zu tredenklinien wenn breitätig weil es spät gootisch erstaunt ist
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am franken an meinem rat externen praktierten regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	lehrter biografisiert den rag ebenfalls und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr aufmerksam hat mir gesagt dass der verschwandene symmental
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	nach einer einzelnen näher und für uns für die pargamente
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln der regierung steht einen gesamten schlechten aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als vier hat es sich in der wege geschäfte mit der berner zehn hängen gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	das hat sich der erwähnte seine gesagt und hätte mit diesen rollen getrangst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	das später möchte man einen trippstaftransparen durch zerre holf zu seinen liegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	aus diesem grund hat die gesichtserklärung zu der kunden dieser diskussion
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der touristversuch des kantons burgdorf hat genug gesehen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	nutzen sie ertreten aus festbildungen sich auch alles gericht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenüber dem begriff in juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressten werden für das wird gehen nicht sich interessieren und im jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	noralerdings kein heizungszug der zentralen umnehmen ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	diesen tag gibt es empfesst und das sitbau gegeneinen land und mehresgeriert
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amarbeit hat gerade paxt mit jugendlichen in der innenstadt eines dritten kriteriumswegbeteils
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	das gibt keinen schienen rend weshalb ich meines erachtens habe die gleichhaft zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	da ist der huttkantakt mit einer ex und hatlich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	habe ich das nahelang gerade pro zonen trinken und gerade wittergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliat braucht einständerat dass die hälfte dieses geringers geht nicht mehr
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückzeugsreim sollen ankleinen erbenskimmen beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	das ist eine kritiserkredit sehr gesser analyse energiebem stärker festzählt
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch den ergreifischen wirkungen kasserkannt fährt der buchschmerzlich auch
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	die klärung der strafnahme mit den septembersessionen und diesen sagen sie
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	andererseits steht sich der geflächterkeit und das minimale voran
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	besonders im lehrer umkreis bereits wege architen
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles wenn die quantwortkonzepte in der landwirtschaft lesen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zweite fragen sehen sie der kleinen schutz ein rechtsmitglied legen lut
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der fünfel davon lassen sie diese neu richten eingetragen werden
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfolgsgreife sind erarbeitet wie verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	ich sage ihnen dass die sprache das ungeschehene kragen pro morzionär wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	sie haben genauer nehmensgarten und umstände nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	wir haben einen grösseren antrag bern geschwecktragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das waren ganz andere getragen wie und vielleicht abgranzten vielzeicht betreffen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen dank für die sehr gerade informieren zu kindernet
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz daramagisch wie die situation der jugendlichen sind ist diese verlassen
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder bundesärgel ein mitglied der hemmeskanitik möglich sein
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	wir waren bewusst dass es nicht der idealen zeit und dies vor dem rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das manchen ist verschiedene angst vor der ruhe für die restiermeter gehalten
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir eine sache immer mehr die technolegie verpassen
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	licktzugsreim sollen zu einem anklammern zu klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich verkehre ihnen einen typus der bei seiner arbeitslosen hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in fehler transitplätzen systemberecht gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich meine fusionäre die nicht ausgestandertes
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	das bandgeseffentlich ausgesehen war wie der bundesrat mitgeteilt hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben unter wasserlängerungen gegeben und haben darum eine gegensperte
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federungsaufstellung ist ein grosser beruf und beentwortet
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	denn er wissen darf gewusst dass achtemürksterre von markt und aktuell sind
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf der vierbarangemessen parawett zu überwiesen sogar im märz gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	dort für eine solche agentur arbeitende hitzutage immer noch mit ehrentlisten
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wieder am ende der jumst geschehen war ein grosses glasus gelöst hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es ein prätem nationär gehört schneider mit einer besseren aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fairmietmussage im morgen hat man diesem namen müger aussänderkinder gesankt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	ich empfehle ihnen der grosse fläche mit projekten unseren prodekten
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die generierung argumentiert dass es nicht schreiben sei ihre handschaft mehr zu machen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wir haben sie alle eingehört und haben sie ein gestelltes art mehrfach nicht völlig erwacht gekannt
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings sollte die krankenkung und psychiatrie anfällig machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	das staatsrechtzeit nur einen rechnungsanktinstau
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich solche der hundekisten vergässt der darauf sank der stiftspiolitik
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesenturflächt zu einem dizentrumsweg zu werden holent entschieden
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	der enkeca hat viele während dieser lehrantrag kein solches qualität
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	dank der drei punkte wenn man es sogar frank wird und liegt neuer des traxis
