id	target_txt	prediction
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit den schrakten e und die glp abgestimmt im geschäftsfernt gelietet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein feierter der leite im jungen frauen liegt regelmässig einen köpfen
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	es sei teur und srätlich viele investorinnen und investoren app soll der sammeln
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	verweigerungsrichtung gibt damit eine sehr gegen nichts
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	el gibt es im ganzen kantonsgebiet auf wenig viele personen zu enthemen
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	die begannsverhärgerung hat an den leistungsverhältnissen jest und viele kinder
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	soweit aussehen dass der stadt ging und ich sehr ein anderes kann auch erfasst
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käfte noch ein neues eingeworden in einen seeland habe ich keine angesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbouck hat damals tägswahlen und geschworen sich zu refen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden direktoxen sind durchgewahrfen und sollen irgendetwas wichtiges
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	darum braucht der schweiz eine spezielle technik in den gebärden
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind im dampfjahr oder in unserem breiten grad anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	so alle ich schliesse die lehrpläne wab sie arbeiten bei der verschierenden ab
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	trotzdem danke ich an dieser stelle frau schäden und satzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nur die ganz grosse weniger grösseren gesetzesleistungpunkte
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das spätere feriende urteil eigentlich unterhalten
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	roland st gallen und in schutz kongären flächen
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was ich sich versammen an den gerieren stehen stehen sich einmal herzliches 16 aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	herzlichen fischt die plätze meines hallens und gesechter patienten supenziell gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf am ganzen westball kann sich der neutralistische ganze schwerbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sie erzählen an der kinder empfehlen indem sie sich die geschichte messten
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir sehen langfristig lagen hochneden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das firdern einen einnahmensgegebenen einmal sanierungsgesamthag
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	leistung sind sie doch gegen unter den einen richt verzichtet
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine mögliche infektion von dieser absprecher aus dem leserrecher um abgeklärt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das völlig keine butte benege ich hier und sehe nicht wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das stredektive wir haben gewisse tätigkeiten für spätgoltische steuerhilfe
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	anschliessend auch eben im rat liegt extemperateure in den 23 grad
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir hätten grafisierter bürger theraige ebene und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr aufrechterher herr grossrat guggisberg sagt der verwandelseiner energie
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ich habe einschritt näher und es freut sich pergamente
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln der regierung stehen sie ein altes kräfte aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als swil hat sich im wehrungsgeschäft und gebäude in vielen handeln gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	darauf hat sich allerdings einig gesagt er habe mit elionen gelenkt
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte ich mit ihrer krib stofftransparenz bei ihrer hälfte zeuverliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein bisschen haben auch gesichtsarkennung zu den künftigen indirektionen
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der bau es vonseiten des grossen rates hat noch die branche zählen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	er nutzieht heute aus fels brauchen sich auch alles krichten
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenbei nicht einem der grund im juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die dikresten werden von der schwerz gegeneinander zu sehr interessieren und in jürg
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	nur eine erdings heizensheizungszug dezerpreiserlinienliegen
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	dann gibt es empfesst ja um das sitbauteilungen eines landes und mehreres gelernt
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	eine motion hat eine parz mit jugendlicher in der stadt eines dritten kreizwerks gebeten
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keinen schienendrind wer ihm mehrere meinung nach gleichhaft zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	eo ist der hautkontakt mit anderen elcom gesundheitlich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen eng prozent trinken und gerade weitergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliat brue einem ständerat dass die hälfte der anderen girner nicht mehr nehmen
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückzugsräume sollen ankehren eine arbeitsklima beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	dann sind wir kritisiert mehrmals eine gessere analyse energie und stichfestzend
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	gerade im ergreischen werkungen kassenkrankferden buchschmerzen zu kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	kleider gegen die strafrechte ob das jetzt wende und da sage ich gesselt
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	uns stellt sich die gepflichterkehrenden dieses minimal vor eipen
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	dazu dass es einen näheren erkreis bereits wege architekturen gibt
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles wenn die quantenkompsierten solarfähig laufen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zählenfahrgeber sehen der kleinschutz das rechtsumweltnehmen heute
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	das profis und architekten hätten generell richter ausgetragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfolgsgreife erarbeiten wird verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist eigentlich sache dass zusätzliche kaderationen erwerbt
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine halbe herrenstatthalter und einständig nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich hätte nicht einen gewalten bericht geschwerztragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das andere anwesende die artenwie und vielleicht attranstalten und vielt sich betreiben
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viel instrument das sehr gerade informiert zu kindernopf
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz daramatis wird die situation der juganie sein ist tiefeler so
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jedes bundesebene auch mit ihrer heimspanity gemöglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der ideale zeit und dies für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das manches versuchen wir für angst vor den ruhet freiwehrsteinmodellen
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	hier müssen wir eine riesige mehrheit deckelung gleicher häufe verbessern
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzugsräume sollen zu einem aktuellen ärger das klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	herr kalos wir haben eher die bausenken zur frage ob eine solche arbeitsloderung hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in freier transitplätzen sind diesen grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich nenne diejenigen die ein ständeres sind
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es stand ins öffentlich ausgesehen weil der bundesrechnung geld hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben auch eine wasserlänger gegeben und haben darum zu den mögen gerade ein parteien
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	machen federaufstände ist seiner arbeit unbeentwortet worden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	entweder wie ich gehört das echte nächste werkstärker verlagert habe
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier barg gemessen herr wert zu überwiesen das sogar ein mehrer gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	offensinelle agenturen schaffen hitzetarbeitsbedarf immer noch mit ehrenbleistufen
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	hier habe meist der jüngste war eine sds siftlasus gehört hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es peter nationär gehört schnegg nach einer kaffeeten aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	was ser mietaussende möger hat man dieser im normaliegen aussenden können gesanken
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	im fehlenden systematikbar eine grossfächig weil es stinderiös hineindedeckt
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die knallia hat argumentiert dass es nicht schwierig ist ihre handschicht mehr zu sagen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	was sie eingehört haben haben sieht ein gestallen und ärdermehrfach nicht fall herr wocht bekannt
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	alles an einem cantragsteuerpsychiatrin sollen alles eignen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt 16 minuten ich ihnen hier 5 institutionen
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	ich habe versuchen den hundert käste unser gestern der baraxa für dieses stoff das politek
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesenturfläche zu eigentlich die gesamtschwerde holend entschieden
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	das enketa hat viele religiöse gehren an die adresse als geraten
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die aktegrepunkte eva hans sogar einen frank geführt und liegt neuen komplex zusammen
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbliebenden gesagt hin müssen verlangen teilweise ab jeweils in der grösse
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	denn dieser zeit habe ich das aus meisten recht zu brauchen keine klärung zu sprechen
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	bis beispielsweise aggerenzzeit die rausführung von blinkreich gesetzt gefunden
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben welche die technischen kommissionsminderheiten für gute öffnung gemacht hat
