id	target_txt	prediction
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbluck hat ihm wille tägswählen und geschworen sich zu treffen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden brechtpaxen sind bürgerwahren und sollen miranen gesucht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb braucht es eine spezielle technische gegebenfahrt
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind im ganzen jahr in der einzelnen dreiten gräde angetreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sanalalen fliessen die lehrpersonenwegs und aggbieter fast ihrer papkette
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	heute lassen sie entklar als solche franzen auf schädenumsatzrechte
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nur die ganz grossen wenigen geld sind die gesetzesleistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	spätere fähigen urteile einfach untergeben
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im baselstadt roland st gellen und im schütz kongenerellenflächend
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was sie sich versammen an der gerierenstösse und sich noch fehlsch gerecht heraus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat zu den fisten die platzieren unseres erachtens auch patiensubenziele gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem genzen westbahl kann sind der neutralistische situation sehr sperbach
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	es ist noch ein verkehr an der kinder empfehlen indem sie sich aus sicht gemesst haben
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	die zahlen langfristig lagen kauf nicht an
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das fiegerinnen und einmal einer nehmensschule eine gesamtheit
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	meistens sind die zeitpunkte gegen und benahmen richtig verzichtet
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine eigene infektion der delegationen aus dem leserrecherung abgeklärt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das kelikabutten parlagiert hier und sage ich mich wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das regierungsrat will über die tätigkeit wie viel spät goltisch ein steuerhin
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	auch im ersten meiner rat hickstempragregierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	letzteres regierungsrätin graf sie haben den weg eben freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr freudiger hat grossrat jura gesagt der verwandlungszentrum nicht ein
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ja ein schritt näher und ich freue mich gegen lange
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln regelung stossen sie diesen selbst schlechter laus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	ein vier hat sich im jeden geschäft und die gebäude in vielhandlungen gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	der regierungsrat hat sich der regierungsrat einig gesehen und hätte allen gedrängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte man betriebstofftansparen auf zehn jahre auf zein verliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein bisschen hingegen gesichtserkannung zur kunde gendersekretion
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der bauern vonseiten des grundsatzes hat noch gezehn lassen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	aus festburg haben sich nicht alles geklichtet
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenbei niedern der grund wie juristischer sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressten wege für dieses wird nicht sicher im person und im jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	moraler dienst heizens des zugs gibt es eine preiselunmengerin
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	dann gibt es um die faste und das sidbau in gegeneinen ländern und mehreres gelegt
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amobiliengegenpachs mit jugendlichen haben in der engenstätte eines dritten fritz wegbaut
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt verschiedene gründe wer in diesem land eine gleichhaft zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	er ist der heute kontakt mit allen el gesundheitlich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen entgegen pro ziele prinken und gerade weitergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das ballippell eines standorts dass die gehälfte der amt gerne gerade nicht mehr nehmen
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsrem sollen ankehren und arbeitsklimmen beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	diese wären kritisiert mehrmals ein anliegen welches hiebel stich festzielt
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	die redymatreischen werkungen kann es sich um den buchschmerzen gekommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärungen gegen diese strafrage würde das jetzt wenden und dann sagt er gessel
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	an den unstegestälten sich die geflichterkehr und dieses minimale von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	für mich ist das einführungsresultat bereits welche architen gegeben
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles war die quanten und die kompseuer verlangfähig nach
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	diese zelle färge aber gesagt der finanzschutz und recht zum weltlichen leute
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der fünfelmen anfang hätte es generell normalrichten eins zu sagen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erhöhung der verwaltungsrats wird verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	in diesem zusammenhang ist es zum gesehenen kaderplanungserklärungen erwähnt
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine milionen werden es an der universität bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich habe noch einmal gebärde geschwechstragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	dies werden baumeln der trage wie und vielleicht abgrenzt und vielt sich betreben
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viele informieren sich diese sehr gerade sich hinternommen
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz veranärt ist wie die situation der luganier sind ist diese volles auch
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jede bundesebene eine mittlerhenspalitik möglich sein
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mehr war bewusst dass es nicht der idealen zeit und dies vor dem rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das manchens versrücken auf den angst von vor der rued ferien steigmässig
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir eine sache mehrere technische raufen lassen
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hitzungsrim sollen zu einem anklangenergen zu klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keinen typ aufhängen zu welcher bei seiner arbeitslodner hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in ferner seite sind es dem berechtigten grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	die leistungen sind einer die nicht ausgestanden sind
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war das angesichts öffentlich ausgeschrieben weil der bundesreg nicht getan hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben auch eine wasserlängerung gegeben
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federaufständen ist ein grosser bewurf unbelingt werden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	dieses achten wirkständige vorlage abgrund
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den fieberag gemäss dorthin geher wertszügerwiesen und sogar ein merken gesund
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	hoffen sie eine legitur arbeiten hitzen beim bereich immer noch er und leistlich
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wir haben einmal den jungst gesehen was das system gelöst hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es seine aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietmuss hat man dieser miname niegen aus dem bekind gesenkt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	liviale instrumentbürger hat grossfächig bei der ist finder uns höhere prodekte
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die gnalien haben argumentiert dass es nicht schwierig sei ihre handschiffnahme zu sachen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wie sie sonntage eingehört haben haben sie ein sxterner oder argen mehrfach mit fall herrn woch gekämpft
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	allenfalls mit compicumpunkting veranfahrung machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sechzehn nur ihnen hier künftig ins tal
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	ich habe sehr viele der hundekiestischen gäste der barak selber für das doch das piliotik
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das lesen dauer ich hier zu einem richtigen ländersweren molenten entschliesst
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die elk hat viele weil diese gehren am tag kein solches klarten
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die aktegrepunkte behandelt hans sagen frankfort man liegt neu auf dem praxis
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbliebenden gesähe insbesondere verteillieren auch an bielender grössion
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	den diese zeit haben dies auf masternacht zu pro keine erklärung zu sprechen
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	bis beispielsweise hat gerne zur ausführung von blinksrechter sagt gefunden
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben welche die technischen kommissionsminderheiten für burgeröffnung gemacht hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	ich mache jedem fall ich erinnere auf die männer siedlungsrichter hätte keine zeit das regulern
ch_sg_0936.wav	am freitagmorgen begann das spital seine computer auszuschalten	am fretigmorgen hat das spital seinem kontrollten argfälle auszuarbeiten
ch_zh_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	vielleicht zürich als neuge und tage schrittels dann gesamthaft es auch umsetzlich
ch_zh_1481.wav	verloren hat die svp und ist in der waadt zur viertgrössten partei abgerutscht	die svp hätte verloren und sie sind im arkt zur verfügung von parteien begrüsst
ch_bs_1842.wav	schneefallgrenze zwischen eintausendvierhundert und eintausendsiebenhundert meter	das mehrfallkranken vergleichen sie unsere 4 minder gleich ferien wie verblätter
ch_gr_1297.wav	tatsächlich stiegen viele leute in das comicgewerbe der staatlich unterstützten verlage ein	täglich sind auf vier mittel und gewährung der stärklich unterstützt den verlag einzusteigen
ch_zh_2942.wav	die gründe der agglomerationsgemeinde sind jedoch anders als bei früheren austritten	die gerinde der agglomerationsgemeinden sind aber anders als ein privier neues tritt
ch_bs_0223.wav	nun gefährte welches schreckliche geheimnis wülst du mir denn anvertrauen	jetzt kompensieren meist eine kennaufristunierung ich hoffe daran
ch_ag_1530.wav	gleichzeitig hielt er fest dass sich alle grossen parteien an einem tiefpunkt befänden	gleichzeitig hat er fastgehalten dass sich alle grösseren parteianlässig vorbekommen
