id	target_txt	prediction
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe viele erfährung mit dem bau indesamt für kultur und leistungsvereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	wer geht in grösseren stiezlehrmitteln sie haben die infranzierung ganz genst genstet
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit dem schlag entnehmen und gerbe abgestimmt dem geschäftsverhand geliedet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein vierter der literinnen und jungen frauen liegt regelmässig ein kopf
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	es sei teur und srett in vielen investorinnen und ilvestoren eben soll der schäler
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	soweit hat es erst richtig damit der leute sehr eben nichts
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	belle gibt es im ganzen kantonsgebiet auf velo kirche und poledien zu enteilen
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	in der ganzen veränderung hat ein lernsur sein die ersten viele leute kinder
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	soweit da ist der stadt gegangen und er ist selbstverständlich ein solcher kanton beruf ist
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käftemann ein neues eingeworden in einen seeland weil ich keine angesucht habe
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbruck hat ihm will tägswahlen und geschworen sich zu rechen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden direktoxen wurden gebörden und sollen irgendwie wichtig werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb braucht es eine spezielle technik in die abfahrt
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie ist dank jahre in unserem breiten grad anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	so alle ich fliesse die lehrpersonenwechsel aber jeder verschiedenen tabknahme
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	präzise regierungsrat schnegg sie haben auf schädenem satzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nur ganz grosse wenige grössere gesetze dieser sozialleistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das spätere feriende urteil erhalten könnte
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im basisstadt roland st gallen und in schutz kongären vechig
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammen aber gerieren stehen stehen sie einfach noch selbst 216 aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat zu den fünften platzonen iseli und gemäss der 6 parzensubtenziehung gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem ganzen westball haben sie in der nein nationalistische gegendenzen sterbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist es der verkehr an der kinder im fehlen indem sie sich geschichte missten
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir sehen langfristig magen und hochreden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das fiedern innert jährlich in einer menschenheit ein gesundheit
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	meistens sind sie sein doch gegen und beneinander richtig verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine mögliche infektion von dieser labstreik aus dem leserracherum abgeklärt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das völlig kaputte pälegitier ist eben wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	streden kinder und gewellbreitätig wie ich spätgotisch einen steuerhin
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	andrea mühlheim rat liegt das stemparatorien im zwanzigrad
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	ich gehe davon aus dass ich diese frage eben und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	der verschwendete herr grossrat müller sagte der verschwendete synergie
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	nun ein schritt näher und ich finde es sich perganent
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln der reberierung stehen sie das alles kräftig aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als schweiner hat sich in wiedergeschäften in der gebände das vielhandlungshandel gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	er hat sich allerdings erwähnt und er hat mit einem anderen gelenkst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später nicht mehr betriebstofftransport auf ziel 1 aufzuscheifeligen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	es ist bis inhaltlich die geschichtserklärung zu der kundidentischen personen
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der bauernsfrage grundsätzlich hat genug gezählt
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	innerzieht nicht treten aus fairen brücken sich auch durchaus krichten
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss man sich gegen den grund in juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die grössten werden für die schweiz beginnen sich interessieren und in jürg
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	nur eine erdings heizen sie dezentrelle mühle wieder ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	in diesem tag gibt es umfasst und das sind die bauträgen eines landes und meres gelernt
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	am anbieter hat eine partei mit jugendlichen in der linie eines dritten fritz wegbarte
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keine schiene drin wenn der mühlende eine ministrativhaft kommt
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	er ist der huttkontakt mit anderen el gesundheitlich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen engappelt schiler trinken und gerade weitergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliat prour einen standort was die hälfte der autierner gerade nicht mehr nehmen
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsrein sollen ein angekürztes klimawandel beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	also sie werden kredite sehr mehr ist es eine lisse energiebelstefasziell
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch den erdreischen wegungen vasser krankfahrungen buchschmerzen zu erhalten
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	die klärungen gegen ihr strafnahme möchte ich zwingend und darauf sagen gessen
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	die unstagsteller stellt sich die gepflichtigkeit und das minimale von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	für mich ist es näher eingereicht bereits wenige architekte
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles ist wenn der kanton kopfiert seine anfäge lassen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zielle färige aber sehen sie der kinderschutz ein rechtsunelles gengen mit
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der fünfel nachher letzte hätte ich ihnen eine neue richtung einstagen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die volksgreife erreichen wird weit verbreiten
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist eigentlich das zielgeschäft dass die alpenartion erwähnt wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine erhöhung ist in der umstände seine nicht bekämpft
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich hätte das nicht etwas an den alten rechten geschwecktragen ist
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden anmelde getragen wie und vielleicht abgeschlossen und fiel sich betreuen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen informieren sie diese sehr gerade zu kindernopf
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz direkt ist wie die situation der juganie sind ist diese für lesen
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jedes bundesebene eine mittelhinspolitik näherlich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	nein war bewusst dass es nicht der ideale zeit und dies für den richt tritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das meiste ist verschrecken und für angst vor der ruhe fair ist die einmöglichkeit
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	sie müssen ihre sache eine mehrere technische mehrere gleich verbessern
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	heikzungsstrein sollen zu einem aktuellen arbeitsklima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keine auswendung wenn ich einen tipp aufnehme der bisher arbeitsloder hatte
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in freier transitz sind die stimmberechtigten gegen den grundsatz agnend
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	wir haben in der verschiedenen teile die nicht ausgestanden ist
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es ganz ganz öffentlich ausgeschrieben wie die bündneragene geld hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie hatten also eine wasserlängerung gegeben und haben darauf auch noch eine genaue gesperrte
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federaufstalt ist ein aberuf unbelingt wage
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	entnerweise wie ich es das höchste nächste werkstärke verlegt habe
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier baragmeister herr wert zu überwiesen da sogar ein näherer gewesen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	offensionelle agenturen arbeiten wie zu diesem bereich immer noch eine erntleistung
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wieder einmal der jungst war war eine sdschiftlasis gelesen
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es präzise national gehört mit einem karrigen aufstellungsgruppe
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	was fair miethaus ende möglich hat man deren noch mügen aussenden kinder gesanken
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	im fehlen unserer haltbaren grösse feffig wie bei uns stindlich unseren prodekten
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	gnalien habe ich argumentiert dass es nicht schwierig sage ich ihre hanschen schnell zu sagen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	weil sie seinen allen eingehabt haben haben sie ihr starkes mehrfach nicht fallher oft brannt
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	einen solchen containbikeprojekte sind einfach eignen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sich zumindest ich ihnen hier künftig im teil
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich suchen wir der hundert kiest unserer gäste der baraxa für dieses steftspilityc
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das lesen durch fachschulen eigentlich die zentralen poolenten entschliessen
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	das eidgetan hat viele religiöse gelder an den tag keinen solchen ausgeraten
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die aktegriepunkte erhöht sie diesen frankfurt und liegt neuer überpraxis
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbleibenden zehn installierende verlaufen teilweise an diejenigen grösser
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	in dieser zeit haben sie das ins neuste recht brücken in die klärung geschrieben
