id	target_txt	prediction
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	es gibt fast einen vierten der läden sind junge frauen in den regelmässigen köpfli
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	es sei teur und gesrätlich viele illestorinnen und livestorenbereiche selber feuer
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	verweintlichungsleistungen ist der medikation nichts
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	geld gibt es im ganzen kantonsgebiet auf viele perge zum thema
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	die überdachtsveränderung hat den lehrsuch sendiastinfilig kinder
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	soweit aus dem stadtgangentwickelnden ist ein solches kanton kurvert
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käftements in einen seeland eingehört und ich kenne diesen gesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	3 prozent in elträgswählen und geschworen sich zu treffen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden drektpaxen sind die bürgerwehr werden sollen die miranen das wichtige werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	die gründe rückten netzinieren ein spezielles geschichtsbedarf
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind auf das ganze jahr in der einen breiten gewalt angestreffen worden
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sanallen schliessen die lehrpläne sollenwegsehen agg fast schwierig abgenommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	hierzu lassen sie entklären dieses geschädenersatzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nur ganz grosse weniger gelöstige gesetzleistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das später eines fehlenden urteils jeder kanton erheben
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im basis stadt roland st geller und im schutz komme gerne effechtig
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was sie sich versammeln an den gerieren stössen sie einfach noch selbst geschlechtzeit aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	hierzu hat zu den fischen platzonellen und gesechtertationsüberziehung gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem genzen westball käme der neutralistische kandenzen sperbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	zuerst der verkehr an der kleinen und fehlen identischer geschichte ja missta
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir sehen langfristig lagen kauch nicht an
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das fördern wir einen einnahmen von ihrer gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	leistens sind wir sein dürfen der grundbehandlung richtig verzichten
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine mögliche infektion von delegationen aus dem leserrecher und gewerbe werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das völlig kaputten die legitimierung ist aber ich wieder aufbaut würde
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das stredenklima ist gewisse tätigkeiten wie viel spätgootisch ein steuerhintergehen
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	ich erwähne meinen rat für den rat regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	lärter wie grafisierter biefer träge ebel und jetzt freihaus
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr grossrat grimm hat gesagt der verschwandlungssysteme durch
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ich habe einen einzelnen näher und für dieses perganent
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln leberierung stossen das kleine selbstkräfte aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	grossrätin machte sich im wiedergeschäft mit erwähnten vielhandlungen noch gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	das heisst sich der regierungsrat wengseinig sieht und hägt leider allen tranchst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später müsste mich betreibstofftransportlich ziele aufgeweifelt werden
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein bisschen hingegen gesichtserklärung zu den künftigen diskutionen
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der busversicherungsrat grimm hat genau die bürger gesehen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	luzern erträuter aus fehlbürgerinnen und bürgern sich daraus gekrichtet
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegen deinen regelmässig darüber wie mir uns dies sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kresten werden für dieses wird gegenüber sich unterschiedlich in den jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	noch eine erdingskeizungskredit zurück zur preise lineager ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	dann gibt es um die steuergelegenen land und mehreres gewerks
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	eine moment hat mit jugendlichen in den unterstag eines dritten kreditswegbatten
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keinen schienen drin wenn ich meines erachtens gleichzeitig zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	er ist der heutige kontakt mit einer el grossmehrheitlich unbedanktlich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen gar polizeiler trinken und gerade weitergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das parlament beruh eines ständerats welches die hälfte dieses augen nicht mehr nur noch
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückzeugsrevisionellen leerkleinen herbeitsklimmen beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	sie wären kritisiert mehrmals vergessen ein analyse der hiebel stichfestzählt
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	gerade in einem ergreischen wirkungen kann es verkanntlicher buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärungen gegen dieses trafraufforderung würde dieses arzt lehnen und den geschäften sein
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	die unstagssteller stellt sich der geflächtigkeit und das minimum nachher von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	für mich dass in unserem nächsten rührungsrat bereits weder architekturen geben wird
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings wird die qualität des büros der lanfähig nehmen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zählenfahrgeheber sagt der kleinerschutz ein rechtsmässiger leute
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der vorliegende anfall wäre es generell nämlich daraus tragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfüllungsgreife für eine rückweisung verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das heisst ein sprachen dass die swissskills die frage dargelegt werden
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine genauen nehmen es geht um den umstand zwei nicht bekämpft
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	der regierungsrat beantragt dem regierungsrat das wort
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das wäre dangelnde getragen wie und vielleicht aktualisiert sich betreuen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen aufsichtskredite sehr paradinformieren zu vielen unternehmen
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	ergänzender markt ist wie die situation der jugendlieder sind ist diese velos auch
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein ja das bundesrebings haben mit ihrer handelspolitik möglich sein
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	wir waren bewusst dass es nicht der idealen zeit und dies vor dem rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das mag dies versucht auf der angst von ruat freilestingmodell erkannt
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen sie sich in mehreren schulen gleich verwassen
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	lickzügserhin sollen zu einem rückweisungsantrag das klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich verkehre keinen tipp auf denken zu lassen der bei seiner arbeitslodnerin hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in fehler sieht es seit dem berecht gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich nenne die flüchtlinge die ihnen nicht alles gestandhabt haben
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	das baug war öffentlich ausgesehen weil der bundesrat lität hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben nicht unter wasserländerungen gegeben und haben deshalb nur gegen die gespartei
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federungsaufstellt deshalb des seinen oberwuchs unbelingt werden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	das hochte im werkstegriff von lehrplan
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier barkmässigen parawerts zu überwiesen und sogar im märz der gesellschaft gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	die öffentlichen egenturen arbeiten arbeiten hitzetarbeit immer noch mit er und leistlich
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wer damals aus der jungst gesehen war wäre das destosses gras ausgelöst hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es bletten national gehört schmeigt man keinen weiteren aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	das fair mietmussancen hat man ihrem namen müger aussenden kinder gezenkt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	wir haben viele informatik auch eine grosspflicht weil es sinnvoll ist
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	knallia hat argumentiert dass es nicht sreiner gesagt ihre handschiffe machen würde
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	was sie einen solchen eingehört haben haben sie ihr getan und ärger lehrfach mit falscher wocht gekannt
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings machen wir die krankenkübstimmungen vor allem fähig machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sechzehn unter rechnung 25 ins tal
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	wahrscheinlich der hundert leisten unsere gäste der daraufhalt der stöffsbilitgkeit
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesenturf ist eigentlich die gesamten schweren polenten und schluss
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die enkrete hat viele religiöse gerade an den tag kein solches gerät
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die aktegriepiche personen haben es sogar frankführt und liegt neuer für die praxisanten
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbleibenden gesehen instrumente verlaufen teillesend an bielender grösser
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	ich habe sie gezügt dass es mosterrecht brücke den klärungsraben muss
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	dies besseres aggerenzeit die ruchiele köblinkreich des staats können
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben weil die checklissenkommissionen für grossrätin geissbühler gebracht hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	ich mache es jedem fall so viele vertreter uns grossrat siegenrichter hätte keine zeit zu reginern
