id	target_txt	prediction
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	es sei teur und sollte viele investorinnen und investorinnen und illegen stuhlapp sollen der sanierung
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	so weiter gibt es einen stichwort gar nichts
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	geld gibt es im ganzen kantonsgebiet auf keine kirche pode zu enthalten
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	übergangsfreigelung hat an den lehrsteller sind die standhilfe kinder
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	sie wiederum dass der stadt ging und ich selbstverständlich anderes kantone festgehalten ist
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käfer ein neues eingehört in einen seeland keine gagesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbruck hat ihm willtagswehlen und geschworen sich zu rechen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden brecktoxen sind durchgeworfen und solche mirane versucht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb braucht es sie wie eine spezielle gerichtsbedarf
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind das ganze jahr in der isten dreiten gemeinde anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sanalie schliessen die lehrpersonen weg sein agg der verschiedenen abklärung
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	trotz innerhalb der seiner antragsteller seitens der schädenensatzrechte
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht die ganz grosse wenige gültige gesetzleistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	spätere fehlinge urteile jeder kundgabe
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im basis stadt roland st galler und in schutz von der refechtig
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammen an der gerieren stössen und sich noch einmal fehlzehn aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	hierzu hat sie fisch die platze meister und gesechter patien superziehung gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem ganzen westball kann sie der neutralistische indense sperbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist es der verkehr an der kirche empfehlen wenn identischer geschichte gemisstag
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir sehen eine lanzistige lage in hochschneiden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das fehle ich auch innertarierung und nicht namentlich ein gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	leistens sind sie dagegen und genau den richt erzählt
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine lehrliche infektion von delegstrich aus dem lesenracherung abgewährt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das völlig kebote pälegitier ich sage nicht wieder aufgebaut würden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	streden kleine und gewelle drei tätigkeiten auf dem spargotischen steuern ein
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	an wer auch eben meine rat hier ich habe es temperate regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	ich habe den regierungsrat jeder diese träge eben und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr grossrat mühlheim sagte der verwandlungssystem januar
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ich habe einen näher und für unser perglement
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln regierung stössen sie ein gesetz als kräfte aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	grossrat brönnimann hat sich im jeden geschäft in der gebände in viel hand gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	der regierungsrat hat sich der alleinseinheit gesagt und hätte mit einem anderen gedrängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	das später nicht mehr betriebstofftransport durch zehn jahre auf zeichen liegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein bisschen haben die geschichtserklärung zu der kundidenden diskussion
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der poris verschoben und hat lugburgen gesehen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	ich luzern betoiter aus facebook haben sich nach dolmes krichten
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegen die inregeln der grunde juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressten wären für dieses schwerz interessieren und in jürg
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	moral ergings heizliches gesuch dezentralisierungen
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	dann gibt es entfasst um das sigbollgegene land und meres gewerbe
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	am montag hat mich jugendliche in den längerstag eines dritten kritzwegs gebeten
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keine schiene rind wenn ich meine lange in unseren gleichhaften komme
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	auch ist der huttkontakt mit ihren ergstaglichen unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue welches ziele trinken und gerade weiter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliat pulver eines ständerats dass die hälfte des gerners geht nicht mehr muller
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückzugsrin sollen ankiele arbeitsklimmen beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	auch sie wären kredite sehr gewisser analyse eine hiebel stechfestzen
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die magreischen wirkungen kassen kannforderungen buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärungen gegen die strafräuche der setzlinde sagen sie
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	an diesem stag stellt sich der geflächtigkeit das minimala von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	für mich dass es im näheren einkreis bereits wenige architekte
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles sind wird die klantonskompetenz für langfähig machen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	diese cheole fergeheber sagt der kinderschutz ein rechtsmässiger leute
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der verwaltungsrat von letzter zeit genehmigen noch einmal richten ist tragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die volksreiche relte weit verbreitet werden
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist eben ein zeichen dafür dass wenigstens der kraditalpraxe erwähnt wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine einnahmen haben sie gar nichts bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich habe keine detailbereiche geschwächstragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das aarganmölige getragen wie im verlecht abgranzt und fit sich betreiben
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viele informationen sind sehr gerade informiert
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz derart ist wie die situation der jugendlichen ist tiefer lesen
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder form dieses ergebnisses eine mitgliedspanitik möglich sein
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	ich war bewusst dass es nicht der idealen zeitpunkt ist für ein ricktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das meigen ist versuchen keine ausführungen von ruhe freie steigmöglichkeiten
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen sie sich in mehreren technischen legislaturen verbessern
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzugstrein sollen zu einem öklimanergen das klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keinen lösung welcher enige leute auf denken zu lassen ob eine solche arbeit geschlossen hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in freier des sitzes ist dem berechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich denke dies sind eigentlich nicht ausgestandenes
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war danke öffentlich ausgeschrieben wie die bundesergnität hätte
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben auch eine wasserlänger gegeben und haben die durchführungen gerade das paket
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federaufständen ist ein graberuf und beendet worden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	binnen wie ich den öffnungszeichen das höchste nächste wie vermehrt wurde
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier barkmeister gehören wert zu überwiesen und sogar mehr der gesundheit
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	höffen sie alle agenturen arbeiten hitzenteilstiftung immer noch mit ehrendgleistiften
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wir haben einmal den jungst gesehen war eine stessischglasuskräste
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es pertennetzinär gehört schmeigt nicht hier eine gebssere aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietmussände im morgen hat man ihre name mügel aussenden kinder gesagt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	bei fehlen istermarkt bei einer grossflächigkeit welche ist finder unsere dedikte
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	gnarien hat argumentiert gab es nicht schwierig ihre handschiffs nachzunehmen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wie sie einen solchen leicht haben haben siehr aus gestellen und ärdern mehrfach nicht falscher lucht gelangt
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	alleine mit cantonen und psychiatrings soll einfach eing machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sich zu nehmen wir ihnen jetzt ins teil
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	ich habe sich nicht der hundekäste unserer gäste der baraksam für dieses steftivilegeck
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesentur ich färzte ein wichtiges anderes werde holent entschliesst
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die elco hat viele religiöse gerade an paar käser als quarten
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die extrempunkte eventualantschadauf frankfort und liegt neue vorbereitungen
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbleibenden gesehenkinster müssen verlaufen teilweise abilder und grösser
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	denn diese zeit haben das ist ein neues der recht der keine klärung geschrieben
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	bis beispielsweise aggerenzeit durchschielung von bringprichtern stättgefunden
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben welche die technischen kommissionen für die öffentlich gebracht hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	ich mache jedem fall ich richte die menge sofort und sind das richter keine zeit zu reginnern
ch_sg_0936.wav	am freitagmorgen begann das spital seine computer auszuschalten	am fertigmorgen hat das spital seinem kontrollen ergefällt auszusagen
ch_zh_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	vielleicht zerrich schneiden und tage schwecke ich chancen sehr schnell umsetzlich
ch_zh_1481.wav	verloren hat die svp und ist in der waadt zur viertgrössten partei abgerutscht	die svp hat verloren und ist in wirklich zu den vielleichtgeisten parteien gerückst
