id	target_txt	prediction
ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	die gleichen einhaltungen sind zukünftig kein stöcker drücke
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	das sammlungen versbau ist dann die gegen sinn wie geist das muss ich sagen
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	es war eigentlich auch keine mehrheit des solchen geschöcks
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe vielleicht erfahrung mit dem monat für kultur und auch mit leistungsvereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	bern geht es im beruf eine stilzlehrmissigkeit haben die inseramen ganz genutzt
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit den schrakgehenden und gerber abgestimmt ein rechtlicher hand geliegt
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	ein fast ein vierger der mädchen und jungen frauen in den regelmässigen kopf
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	besser tier und gespräche viele investorinnen und illestoren ab soll der fälle
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	soweit jetzt richtig hätten wir dieses jahr nichts
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	el gibt es im ganzen kantonsgebiet auf wenig kinder podien zum thema
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	über ganz freude hat der lehrsuchs sendiest und vielleicht kinder
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	sie wiederum ist der stadt ging und ich selbst einen solchen setandpurf ist
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb habe ich die kästen ein neues eingehen in einen sehr haben den ich keinen notag gesucht habe
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	lyssbuck hat dem willtagswahlen und geschworen sich zu refen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden direktpoxen sind töne waren und sollen irgendein recht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	darum bräuchte national eine spezielle tichnik in die appferte
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind auf ganzen jahre im breiten gerade anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sandard schliessen die lehrpersonen wag sind argumentiert jeder variante abgenommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	trotzdem empfehle ich als september sancar für schädenersatzrechte
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht die ganz grossen weniger grössere gesetzielle leistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das spätere fehlende urteil könnte erheben
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im baselstadt roland st gallen und im schutz kongären fechnung
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was ich sich versammen aber gerieren stehen sie einfach noch selbst 216 aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat zu den fichterplatzenmissionen und geschäften patien supentschied gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf am ganzen westball kann sin der neue platzialistische ictgrenze schwerbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist es einfach die kirche empfehlen identischer geschichte und messten
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir sehen nennen fristig mage hochneden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das fiederjahr immer die einen namensfahrer ein gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	leistens sind die situation gegen und benannten richt verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine mögliche infektion von dieser abstimmung aus dem leserracherum abgewährt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das velikaboten panidier ist eben nicht mehr wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das streden klima und gewellbreitätig wie viel spät gortisch ein still hin
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	andrea zryd hat meine rat ich stemperate regierungsrat 22 gerade
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	ich warte die grafisierung der bienenverträge eben und jetzt freihaus
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr grossrat müller hat gesagt der verwandlungssystem januar
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ein schrittnäher und ich freue mich perlament
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammelnde revidierung stossen das ist ein selbstkräftiges aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als schweiner hat sich in wirtschaft und in der berner zielhandel nicht gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	damals sieht sich der regierungsrat entschiedene anwendungen
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	das später möchte man betriebstofftransportlich zehricht auf zeichen liegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	beispielsweise ist die geschichtserklärung zu den kunden diskutiert worden
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der boss verschiedene gründe hat nur die bürger zu sehen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	wenn wir heute nicht aus festmitteln haben geht es sich auch um ein geklicht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich dabei nicht um den grund wie juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kresten wege für das schweizerische interessierungsmittel in jürg
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	nur einer ginge es heizens zurück dezentral prles und man wieder ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	diesen tag gibt es umfasst und das sind die regionalen land und mehreres geliert
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	namentlich hatten wir jugendliche in einer stadt eines dritten kreizwegs
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keinen schönen rind wenn ich meines erwähnt habe die ministrativhaft zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	daher ist der heutige kontakt mit annerkannten el gsundheitlich unbedantlich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen engagiert seiner prinken und gerade weiter daran
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das bedeutet einen standort was die hälfte der auch die immer gerät nicht mehr nehmen
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsweise sollen ankehren aber das klima beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	das ist eine kritische analyse einer hieblen stech festzulegen
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die mediensten wirkungen kassenkannforderungen buchschmerzen zu kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klar gegen diese strafmassnahme möchte ich explizit zurückweisen
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	uns stellt sich der geflichterkeit und das minimala von eipen
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	zumindest dass es einen näheren einkreis bereits wenige architekturen gibt
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	andererseits will die komplexer lanfähig nachher
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zellvergehende aber sehen sie den kleinen schutz ein rechtsunweg nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	daher kann ich ihnen noch einmal richtig einstragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	diese erfalls greife eine rateweit verbreden wird
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist eigentlich selbstverständlich dass der alprojektion erwähnt wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine enormen nehmensgarten an der umstände sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich werde das nicht etwa einem genannten berecht schweckstragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das war der banmöligen getragen wie und vielleicht atgranz schied sich betreffen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viele informationen sind sich in unternehmen sehr gerade informiert
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz dramage ist wie die signalisierung der jugendlichen sind ist diese verlassen
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder bundesebene an mittlerhenspanitik näglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der idealen zeit und dies vor dem rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das menge ist verschrecken wir dem ferienstreikmodell
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir ein wenig mehr mehrheitlich technisch verpassen
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzugstrein sollen zu einem akklimaaerbeitsklina beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keine ausführungen die bei seiner arbeitsschulder hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in fehler transitz sind sie stimmberechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	wir nenken es sind eigentlich ein geständiges
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	das amt ist öffentlich ausgesehen wie die bundesrat nicht geld hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben nicht unter wassermengel gegeben und haben deshalb zu diesem gegenteil
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem verdruck aufstellt isein raberuf und beentwerte
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	wenn wir wie im nächsten revisionsvollen abgewiesen
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier bark gemäss dieser wert zu überwiesen sogar näher geschlossen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	offensinnelle egenturen arbeitet hitzutage bereits immer noch mit einer erentleistung
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	hier haben wir einmal den jüngsten gesehen lang bastes siftlasis gehört
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	darum geht es brecht dem nationalgericht mit einer karrin geppselten aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	was fair mietaussand im morgen hat man ihrem noch mügel aussenden kinder gesanken
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	die fehlen instrumente bei einer grösse flächig wie die stinderinnen und direkt
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die nerien haben argumentiert das ist nicht schwierig sei ihre handschiffe mal zu sagen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wenn sie sich noch einmal eingehört haben haben sie ihr gestellte art mehrfach nicht fallen der lucht campus
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	allein mit contingbestimmungen in einer anfälligen machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt 16 nehmen wir ihnen hier 2 ins teil
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	er hat sich sehr vieles dahinter gäste und barbara sancar für dieses steftspillegik
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wasserenturfährzeuge richtig ein anderes wehren holenten und schliess
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die enkehrheit hat viele lehrpersonen taräselles gerät
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	praktikerung pinkt eventualantrag frankfort und liegt neuer des praxis
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verlierenden gesagt ist für mich verlangen teilweise ab billindergrössion
