id	target_txt	prediction
ch_zh_1131.wav	sie war die enkelin von bettina und achim von arnim	dies haben viel von der regierung an anderer schime von an ihnen gewesen
ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	die gleichen beiräge sind in zuerfrüh gekehrt und kein stöckerer gröde
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	die sammerin gersberg ist seitens der sprecherin nicht alles ist dann das muss ich klar
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	er war damals genau aus dem sorgen geschöpft hat
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe viele erfahrung mit dem montagsamt für kultur und auch mit leistungsvereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	bereich ein grösserer stilzlaristig haben sie den frauen ganz geänstet
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit den schracken d und gerber abgestimmt und einen rechten franz gelittet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	es handelt sich um einen viertel der leiten und jungen frauen in den regelmässigen kopf
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	die teuer und solche vielen investorinnen am minivestorinnen und stuhlen sollen
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	verweint hat es einen schritt gegen den mediensjährigen geben wir nichts
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	geld gibt es im ganzen kantonsgebiet und auffällig viele behörde jetzt ein thema
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	die überganz verängert an den lehrsucht sende ich aus dem vielen kindern
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	soweit aussage dass stattgängerbich und doch sehr ersammeln sie tankorfass
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käftemann ein neues eingeworfen in einen seeland und nicht keinen notagsrecht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbook hat einen neuen tageswählen und geschworen sich zu rechen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden dreckboxen wurden töge geworden und sollen die linie an und gesucht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb braucht einen zunächst einen speziellen technischen gedappfährt
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind auf den ganzen jahren oder ein ist ein breiter gewalt angetreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	so allerdings soll die lehrt und sollenweg sein argument für schwierige abkommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	trotzdem erziele ich als sau dass das recht seitens des sanzen auf schadenensatzrechts
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nicht die ganz grosse sehen wenige gelösungen gesetziger leistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das spätere feilinge urteil eigentlich heute erhalten könnte
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im baselstadt romansion st gallen und im schweiz kommt er einflächig
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln an den gerieren stössen und sie einfach noch felses geschäft aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	hinzu kommt zu den fünften platzionen und gemeinden und gesechzeitig hat sie im suppensie gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem genzen westball kann sinn erneut neutralistische gender sperrware
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist der verzählung an der kirche am fehlen und ident aus sicht der geschichte nelasta
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	diese motionen haben nämlich systemwechsel gemacht und hochräden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das vierte wahrscheinlich diejenigen die er eine manchmal wenn sie eine gesamthaft hat
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	leisten sind sie diesen gegen und benachteiligen richtern zu verzichten
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	einfach eine infektion der labstreike aus dem neserracherum abgewährt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das velikabutget belegt hier ich habe nicht wieder aufgebaut
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das streden keine wählbreit tätig wie viel spät goltisch eine steuer hin
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am regierungsrat hat extern paratellegien 2 grad gesagt
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir erteilen die gravisierenden rücke den rag eben und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr büro hat gesagt der verschwanderte verschwende seine energie
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ja eines schritt näher und ich fliesst es ein pergment
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln an der regierung stehen sie keinen selbstschlechter aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	grossräuler hat sich in der redegeschäfte mit einer bernz vollhaben gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	damit hat es sich der regierungsrat entschieden und elernen geängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte ich mich einen tribstofftransport durch zürich auf das ski verliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein bisschenhandel an gesichtserklärung zu den konsequenzen der gändersekretion
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der buesversorgung hat notburger zehn lassen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	ich schaue sie betonen aus fassbruch haben sich nicht auch alles gekircht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenwärtig nicht und wie meine ristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressen werden dafür gehen nicht sich interessieren müssen in den jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	noch eine ergings heizen zurück dezentralen und nachher in
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	den tag gibt es empfehlen und es seit baugelegenen land und mehreres gelegt
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amorbi hat gerade platz mit jugendlichen einer linie statt von einem dritten kriterium gebatten
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	das gibt keine verschiedenen rind wenn ich hier lange ich habe meines erachtens gleichhaft zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	bau ist der heute kontakt mit einer erz enthaltlich unbedanktlich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	hier haben es mehr wollen lange gerber und ziele trinken und gerade weitergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliat bauer einen ständerat was die hälfte dieses gehen geht nicht mehr noch
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsrin sollen einen anklären aber das klima beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	sie wären eine kredit sehr geessen an eine liste die hier beim stäfen festzählt
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	der dymatreuischen wirkungen kassen zerkannferden buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	die klärungen gegen den strafjahren ob der setzung wohnt und das sagt vergessen
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	und uns gestellt sich gegen die kürzung und das mehr nahmen von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	besonders wenn sie nähere einkreisen bereits wege architen geben
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles wird die qualität des besuchsgesetzes lanfähig nehmen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	dort sehen sie den kleinen schützen ein rechts und auch gleich nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der fünfel nachlässt davon für die generalisten eingetragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	ich erwähnt dass diese erarten wie vertreitet wird
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist auch ein zeichen dafür dass zu unseren kreditalpräsidenten wohl wäre
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine genauen lehrensgeräten geht es um die umstände nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich habe doch nicht gerade nochmals gebärdet geschwächt
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das war der gammelne getragen wie und vielleicht abgrenzt und viert sich betreffen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen instrumenten sehr gar informieren zu kindernoten
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz daramatisch wie die situation der luganisierung ist diese vollso
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder form dieses erbenes eine mitglieder haben es kanitiert möglich sein
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der idealen zeitpunkt ist für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das meig ist für sie auf den angst vor den restaurat ferienmodell
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir eine riesige male mehrere technologie verbessern
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzügsrin sollen zu einem anklärungen zu klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich verkehre keine lösung wenn man einen typ aufhängt der bei seiner arbeit gesagt hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in fehlen transitzen systemberechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich nenne gewisse daten jene die nicht aussenden sind
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	das bankes öffentlich ausgesehen weil der bundesrat nicht getan hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben unter wasserlängerungen gegeben und hätten darum gerade ein pärter
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federungsaufstätten ist ein erberuf und benannt worden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	denn wir haben dort auch gross des nächsten regionalkonferenzen der arbeit
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier barkmässten keine werts zu überwiesen für sogar einen näheren gesunden
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	offensionelle agenturen arbeiten hitzutage immer noch einen berner bereits strift
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wieder haben wir einmal den jungsten wahrscheinlich eine sdsglas ausgelöst hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es präter national gehört schnegg mehr keine gebsseren aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein faires mietmuseen im motto hat man dieser miname niegen ausserordentlich gesenkt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	ich empfehle ihnen alle instrumente bei der grösse festzulegen und ist kinder uns hineingedeckt
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die melia hat argumentiert dass es nicht schrieben sei ihre hand schiffmals nachher
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	welche sie noch einmal eingehalten haben haben sie ein gestelltes alter mehrfach nicht fallher woche gekannt
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings mit cantrick und politing veranstalten wir eignen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt 66 nun ihnen hier 22 dienst ein
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich sehr viele hundertriffe unsere gäste der baraxame der steftsbilligkeit
