id	target_txt	prediction
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das streben kleinere gewellte tätigkeiten auf dem spät goltisch eine steuerhin
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	und wenn jemand in meinem rat liegt dem projekt regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir hätten liegen grafisierter räge eben und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr hat niemand gesagt der verschwendete menschen januar
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ich habe einen einzelnen näher und für uns ein pergament
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich den sammeln reberierung stössen sich gegen einen selbstklärungskräftel aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	der svier hat sich in der wedergeschäft mit der berner zwei hand gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	dieser verfügt sich relativ einmal einig und hätte mit elern gelängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte ich nicht ertreibstofftransportlich zielhilfe zu sein verliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein beispiel ist aber gesichtserklärung zu den kündigen diskussionen
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der tourismus hat noch die bürger zuerst genommen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	aus felsbürgerinnen und bürkigen sich nicht auch alles gekicht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegen deinlegenden drei juristischen sinne handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressen werden für das schweizer beginnen sich interessieren und in den jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	die normalerdings heizlich zurück dezentralen unmenger ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	in diesem tag gibt es empfehlen um das sigboolgelegene länder und mehreres gewerbe
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	eine morgige praxis wir jugendlich in den linken städten eines kreditgeburts
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keinen schienen rind wenn man uns dort gleichhaft kommen kann
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	auch ist der heutige kontakt mit einer el gesamthaftlich unbedämtlich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	er hat ein neues nehwelches gebliziner prinken und gleich weiter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das polizei ist ein ständerat dass die hälfte des gymnasiums geht nicht mehr nur
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsreich sollen ankille einen arbeitskindern beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	diese wäre eigentlich sehr geessene analyse energieben stärker festzeichen
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die magrelischen wirkungen kann es erkannfahrungen buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärungen gegen diese strafnehmen ob das jetzt wind in diesem saal gesetzt wird
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	deshalb stellt sich die geschäftigkeit um das minimale von einer person
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	zudem ist es unser lehrer ungekeist bereits wege architekt
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	anlesend wird die qualität des büros der lanfängig nehmen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der cheol fergeheber sagt der kleine schütz ein rechtsmögliches leute
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der fünfel nachvollziehen sollte generell richte eingetragen werden
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	ich habe eine velosgreiche erhöhung verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	in diesem sage ich ein zeichen dass die sinnvollständigkeit alpenationär wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	scheine ginalen lernenden umstände sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich erinnere an dieser stelle noch einen gebirgten schweckstradie
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das werden anwesende tragen wie und vielleicht abgrenzt und vielleicht betreffen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielleicht haben sich diese sehr gar informiert
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz für eine mädche ist wie die situation der loganie sie ist diese viele sog
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein ja eigentlich die unserer ebene haben mit ihrer hinsicht nötig möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	ich war bewusst dass es nicht der idealen zeit und dies für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das meigen ist verschrecken wir auf den angst vor der ruhetferienvestiche mädchen kälte
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	sie müssen ihre sache in einer mehrheit gleichwohl nicht verpassen
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzugstrim sollen zu einem arbeitsklima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe ihnen keinen typ aufgeschränkt der bei einer solchen arbeit geschlossen hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in freier transitz sind stimmberechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich nenne die fürsindenjährigen vielen die nicht ausgestanden ist
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	das banke war öffentlich ausgeschrieben wie der bundesrechnität hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben nicht unter wasserlänger gesprochen und zu diesem gerade ein partei
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federaufständen ist ein herbewurf und benennt werden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	innerwie ist der rechte nächste wichtigkeit von mehr app und
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier praktgemässden geher wert zu überwiesen und sogar ein näher gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	höffen sie alle agenturen arbeiten hitzentelberecht immer mit einem ehrentleistung
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	hinter diesem haben war der jüngste gewesen wäre während der sds auf die lesung gelöst hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es ein blettem nationär gehört es schneidend nicht mehr kaffee bei der aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietmoseen im moment hat man diesem normalen ausländerkind zu senken
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	im vialen instrument bürgern grossflächig weil es sinnvoll ist
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die gnärierung argumentiert dass es nicht schreinig sei ihre handschiffe mehr zu sagen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wir haben sie ihr gestellten und mehrfach nicht fälle herr hochgekämpft
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	alle mit einem controllingpsyching veranfallen müssen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sich zu meinen ich ihnen hier künftig ins tal
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich sehe ich den hundekisten vergässten baraxer für dieses stichtspiliatik
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesentliche recht die zentralen schweren hollenden entschliessen
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die elk hat vielen religiösen geraden tagen käserlisse geraten
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die aktegriepichte weholt sogar frankführt und liegt neu auf dem präxis
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbleibenden gesehen kinder müssen verlangen teilweise mit abillenden argumenten
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	in der gleichen zeit habe ich dass aus nächstem recht das prokende erklärungen geschrieben wird
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	beispielsweise ragerenzeit die aufhielung von blinkreichen städten gefunden
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben weil die technischen kommissionsminderheiten für bauer öffentlich hoch hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	nach jedem fall erreicht genehmigt uns ersitzricht er hätte keine zeit zu reginnern
ch_sg_0936.wav	am freitagmorgen begann das spital seine computer auszuschalten	ein feitigmorgen hat das spital seinem kontrollen angefängnis auszuarbeiten
ch_zh_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	vielleicht zürich ja schneider und tag christine chance ausersatzschlecht
ch_zh_1481.wav	verloren hat die svp und ist in der waadt zur viertgrössten partei abgerutscht	die svp hat keine leure und ist inwelt zu den vielleichtgeisten parteien begrüsst
ch_bs_1842.wav	schneefallgrenze zwischen eintausendvierhundert und eintausendsiebenhundert meter	das mehrfachverkehr setzt unsere vier erhöhungen gewisse ferien wie vergleichen
ch_gr_1297.wav	tatsächlich stiegen viele leute in das comicgewerbe der staatlich unterstützten verlage ein	täglich sind auf vier mittel gewerbe der städtlich unterstützt den verlägen einzustiegen
ch_zh_2942.wav	die gründe der agglomerationsgemeinde sind jedoch anders als bei früheren austritten	die gründe der agglomerationsgemeinden sind aber anders als bei vielen austritt
ch_bs_0223.wav	nun gefährte welches schreckliche geheimnis wülst du mir denn anvertrauen	nächste controlling welches schwetter erkennungsdistungen ich habe vertrauen
ch_ag_1530.wav	gleichzeitig hielt er fest dass sich alle grossen parteien an einem tiefpunkt befänden	gleichzeitig hat festgehalten dass sich alle grösseren parteien nicht durchgeführt werden
ch_vs_0325.wav	diese wiederum sind teil deutschschweizer vereinigung mit sitz in zürich	das erinnern wir sind teilweise in der vereinigung mit gesetzen zu erreichen
ch_vs_1761.wav	die zwei autos sind auf der autostrasse zusammengestossen und es hat laut geknallt	die zwei das sind erfehlten strassen gestössen und es sind leidte gemerkt
ch_be_1435.wav	der im libanon geborene kennt das terrain und war selber im feld	er ist ein leid an andertorin kennt gerade und ein falsches fall sehen
ch_be_0058.wav	die raupen ernähren sich hauptsächlich von den blättern von habichtskraut und löwenzahn	trau par jahre sich hauptsächlich von den blettern verhabe ich zu kreuten und von saigenörinnen
ch_ag_0638.wav	der wolf lief zum haus der grossmutter und klopfte an ihre tür grossmutter hier ist das rotkäppchen	ich weiss es zu uns von den grössenden kraftwerken präsident desselbkappel
ch_gr_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der beweg ist es sehr viel und hat im leichten genacht und eine elegente gesänderseinig
ch_zh_3108.wav	so setze sie sich dafür ein familienergänzende strukturen zu schaffen	so hätte es sich dabei eingesetzt dass familien gründe die strukturen gesachen werden
ch_vs_2319.wav	das auto wurde mit den beiden in den mississippi gestossen wo beide ertranken	zu sagen mit diesen bald haben wir nicht müssen sie bix stösse aber auch ertrichen sind
ch_lu_0879.wav	die spur führte zu einem fisch und meeresfrüchtemarkt in der stadt der inzwischen geschlossen ist	das buh hat es um eine fischer mehr ein richtiges tag geführt das aber unterressen sie ist
ch_vs_0734.wav	wissen über geeignete techniken und den richtigen umgang mit seil und pickel	lissen wird geeignete techniken der richtigen umnahme zählen epicken
ch_lu_1635.wav	im april musste schlumpf ihr marathondebüt wegen einer blase am fuss verschieben	grossrätin schindler hat es schlup ihr märtchen und einen blatter verschieben müssen
ch_zh_0371.wav	zu seinen schülern gehörten bernhard von langenbeck und louis stromeyer	das system hat damals keinen langenberg und den michstraum nein gehört
ch_gr_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	er soll ein letztes abbau restalliert mit einem gleichstellungsstellen aufgebaut werden
