id	target_txt	prediction
ch_lu_0663.wav	das rotkäppchen dachte dass sie nie wieder den weg verlassen wolle den sie eigentlich gehen sollte	die glp hat sich gedacht dass es nirgendwege verlassen wird was eigentlich gehen soll
ch_vs_1600.wav	sie bezwangen am montagmorgen russland zehn zu sechs	sie haben meine individuelle artikel 166 auf kinder genommen
ch_gr_0170.wav	dass ich dich besser fressen kann sagte der wolf und ass auch das rotkäppchen	das ist die besseren interessengänge wohl gesagt und das rotgäbelchen aufgegessen hat
ch_sg_0881.wav	auch unter den jüngsten masernfällen in der schweiz seien eingeschleppte erreger	auch der grössten nevenfahrung ist es schwierig eingeschnepptgewerbegehen
ch_sg_0488.wav	das gefieder ist allgemein dunkel blaugrau	verschiedenes argument danken glaube ich
ch_be_0857.wav	ein genauer pfad des hurrikans lässt sich aber nicht vorhersagen	eine knappe fall von herrn kind lasse ich aber nicht vollssagen
ch_sg_1744.wav	einige jugendliche wühlten in eimern mit malaysischen mikrochips	es beinhaltet gerade kein wert in den kriterien in einem leisenmikergesetz
ch_be_0515.wav	sogar menschen die täglich mit seiden arbeiten versagen gelegentlich	sogar nein solche täglichen wirken das arbeiten das sagen länder
ch_vs_2251.wav	bis ich wieder geld zum einkaufen habe sind meine schuhe schon längst ausgetragen	es ist wiederwags mich fassen also eine cherson langst dies betragen
ch_ag_2205.wav	zudem sollen sie zum teil über operationssäle für ambulante eingriffe verfügen	vergessen sie diese zum teil über der agglomerationssald vor allem die betroffenen
ch_zh_3450.wav	auch die gebäudetechniker in arbon setzen auf die eigene lehrlingsausbildung	gegen deutsche tourismus kennen aber setzen sich gelegenheitswillens und bildung
ch_sg_1223.wav	vor allem westeuropa und nordeuropa ist davon betroffen	vor allem westastergalpen und lagerrorten ist diese vol betroffen
ch_zh_1131.wav	sie war die enkelin von bettina und achim von arnim	sie war dankbar von der regierung an den achim von awin
ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	die gleichen beiträge sind in zukünftig kein stück weiterer brücke
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	die sanierung von sbahn ist dann die gegenseine wie geist das herauskommt
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	es war eine cheteraistin glaube ich mein zücker geschöckt
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe vielleicht erfahrung mit dem mondesamt für kultur und an mit leistungsvereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	daran gehe ich in grösserer diese klarisierung habe ich infrage ergänzt genstünstigt
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit den schnackgehenden und gerne abgestimmt und rechtliche fahne gelietet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	ich habe fast einen feiergen der mädchen und jungen frauen in den regelmässigen köpfen
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	mässig teur und srettisch viele investorinnen und ihren sturen eben soll der scheller
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	soweit jetzt ich geht damit der meterialierung nicht
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	geld gibt es im ganzen kantonsgebiet auffällig viele pure zum teil
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	übergangsverergerung hat aber leissmann seine stunde viele leute kennen
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	soweit daraus dass der stadt gang und dicht sehr ersammlich anwesend ist
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käftemangel ein neues eingehört in einen seelhandel nicht kennen gesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der preisbluck hat ihm willen krähen und geschworen sich getreffen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden breckpaxen sind dort geworfen und solidirektorinnen gesucht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb braucht es schnell eine spezielle tichnichtung abfahrt
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind im ganzen jahr in der ist ein dreiter gewalt anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sandalhilfe schliessen die lehrpersonenwechsel agg der fast nicht abgenommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	herr zielrassend entgegen diesen aufschadenen satzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nur die ganz grossen wenige grösse die gesetzleistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	später wie fehlenden urteile eigentlich gegeben werden könnten
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im baselstadt roland st gallen und im schutz kommt gar eine vechigung
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was sie sich versammen an den gerierenstössen und sich noch selbst gefährlich aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat zum subvention gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem ganzen westball kann sie neutralistisch in den genzen sperbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist es auch der kinder an der kirche wenn indem sie sich so geschichte misstag
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	die gesamtarbeitszeit haben langfristig lagen hochnieden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das fieder immer gab es eine nehmensschöne eine gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	meist sind sie gegen und benehmenden richt verzögert
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	die lädersche infektion von delegationen aus dem leserracherin abgewerbet werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das viele kaputtgebände pädagogien ist eben nicht wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das stregen kleiner und gewellte tätigkeiten wie spät goltisch ein steuerhin
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	als jahre habe ich meinen rat hier externe regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	der regierungsrat ist jeder biefer weg eben und jetzt freihag
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr aufenthalt hat grossrat guggisberg gesagt der verständnissenierung
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ja eines schritt näher und es freut sich gegeneinander
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln und regierung stossen sie keinen selbstverständlich aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als wir haben sich im wiedergeschäft mit der berner zu viel hände gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	das hat sich allerdings einig gesagt und hätte mit diesen anliegen gedrängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte man eine treibstofftransport durch ziele holf zu sein verliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	es bis inhaltlich gesichtserklärung zu der kontrollidentisikation
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der bus vonseiten des kantons bern hat nordburger zehn lassen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	ich sehe bei tourithen aus festmaligkeiten sich nach alles gericht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	es muss sich gegenbei nicht um den grund im juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressenwerge das wird diese ginge nicht sehr interessieren und im jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	nur allerdings heizen sie das zurück den zapellerinnen und riesigern
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	diesem tag gibt es um das sigball gegen einen land und mehreres gewerk
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	eine morgige gegenpackung ist mit jugendlichen in den längenstadt eines details kritzwegbatten
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keinen schienen rind weshalb ich meinen eindruck habe wie uns gleichhaft zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	auch ist der hautkontakt mit einer el gsanthaltlich und bedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen gerade beziehungsweise prinken und gerade weiter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliative brue 1 ständerat was die hälfte davon gingen gerade nicht mehr aus
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsreiche sollen ankille und arbeitsklima beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	ich wäre kritisieren wir uns ja gesser ein analyse wenn er hier bei stichfestzählt
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	die hymatreuischen wirkungen kassenkannfahrungen buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klarungen gegen diese strafrage ob das jetzt wind und der gessel
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	deshalb stellt sich die geflächtigkeit interessinale von der alp
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	zudem ist es einen näheren eingereicht bereits wege architekturen
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles war die qualität der kompromisse von lanfähig nach
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zweite fähige aber gesagt der kleine schutz ein rechtsumweg nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	bei den fünfelnden anfänglich sollten wir noch einmal richtig tragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	ich verbreite sie erhalten wie verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist eben ein zeichen dass das ungeschöne kragidatinnen und kaderationen erwähnt wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine genauen lehrenstadt und umstände sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich werde nicht an den alten bericht geschweckstragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das andere liegen die arten wie und vielleicht abgelehnt sind sich hier betreffen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viele unfachkeiten sind sehr gerade informieren zu kindern und hunternopf
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz sefarant ist wie die situation der jugendiese ist tiefer lösung
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder form dieses erbens eine mittlerhinspanitik möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der ideale zeit und das ist für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das machen ist versuchen unseren angst vor der ruadferienstiegmädchen gehalten
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir uns auch finanzierung technischerweise gleich verbessern
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzügserin sollen zu einem akklamenarbeitsklima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe noch einen typ auf denken zu lassen der bei seiner arbeitslode hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in freier transitz ist dem berecht gegen diesen grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	wir sind eigentlich diejenigen die nicht gleichstandards sind
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war ein ganz öffentlich ausgeschrieben wie der bundesagnität hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben nicht unter wasserlänger gegeben und hätten deshalb nur gerade ein papet gegeben
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federaufstellung ist ein graberauf und benimmt werde
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	wir wissen darf auch dass hoch der nächste revision vorhanden ist
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf der fibarakgemässten parawerts zu überwiesen und sogar ein merkung gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	hoffen sie eine agin toura arbeiten hitzutage bei bedarf immer noch ehrenbreisticht
