id	target_txt	prediction
ch_sg_1744.wav	einige jugendliche wühlten in eimern mit malaysischen mikrochips	ein beider gerkennen wären in der kinder mit einem leistungsmikelgesetz
ch_be_0515.wav	sogar menschen die täglich mit seiden arbeiten versagen gelegentlich	sogar neue sollen täglich wirklich sie arbeiten sagen ländlich
ch_vs_2251.wav	bis ich wieder geld zum einkaufen habe sind meine schuhe schon längst ausgetragen	es ist kinderwagen zu meinem arbeiten solche längst dies betragen
ch_ag_2205.wav	zudem sollen sie zum teil über operationssäle für ambulante eingriffe verfügen	zudem soll diese zentrale überatraktion selber für andere anteil treffen verfügen
ch_zh_3450.wav	auch die gebäudetechniker in arbon setzen auf die eigene lehrlingsausbildung	aktuell gebäude kosten wir setzen sich gelegene hellenseinbildung
ch_sg_1223.wav	vor allem westeuropa und nordeuropa ist davon betroffen	vor allem westaurolper und laderrolter ist die von betroffen
ch_zh_1131.wav	sie war die enkelin von bettina und achim von arnim	sie ist kein kind der regierung einen aching vor allem gesehen
ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	die gleichen deineragen sind zufrüh keine kinder drücke
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	das handeln ist dass bau dort sinnvoll nicht gar ist das herausgekommen
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	es war ein fetter als dingmass aus solchen geschichten
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe viele erfährungen mit dem monat für kultur und an mit leistungsvereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	dargelegt in grossen steuerzleurissen haben die insranen ganz genstützt
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind wir das schlaggen eher und gerne abgestimmt und rechte fans geleitet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein feierter der leitungen und jungen frauen liegen regelmässig an köpfen
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	mässig tier und gesrätlich viele investorinnen und investoren eben soll er sanieren
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	verwindert sich dies richtig der meterialisierung aber nicht
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	geld gibt es im ganzen kantonsgebiet auf wenig kiesbehörden zum thema
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	ich begannt das verärgerung an den lehrsmassnahmen sehr viele leute kinder
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	soweit aus der stadt gangenbich und dicht sehr erscheinen sie dankbar fast
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käfte das neues eingehört in einen seeland nicht keine tagesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	mein bluck hat in mühl das hergschwahlen und geschworen sich zu treffen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden direktpoxen sind durchgeworfen und sollen die mir anges recht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb braucht es schnell ein spezieller tichnik nicht abfahrt
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind in den ganzen jahren in den breiten gewerben anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sandalenfliessen sind die lehrpersonenwegs und andererseits die lehrpersonen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	die erziehungsdirektoren entklar ja selbstverständlich schadenensatzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nicht ganz gross sehe ich nicht gegen die gesetzielle leistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	spätere fehlenden urteilen könnte ergeben werden
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im baselstadt roland st galler und in den schweiz kommt er eine verschiedung
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln an der tariere stehen stehen sie jetzt einmal herzliches geschäft aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	herzlich hat sie das ist der platzon in uns allem und gesechter patiensubsicht gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem ganzen westball kann es der neun neutralistische kandenzen sperrwart
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist der verkehr an der kinder empfehlen und endlich sich gesicht genommen
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir sehen hier als erstes lager hauchschneder
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das firdert eine innertjährige sondern eine lange weniger ein gesamtheit
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	leisten sind sie durch diesen grundbedarf verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine leidersche insektion von dieser lebensrechnung aus dem leserrechnung abgeklärt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das veli kaputten pallegitier ich sage nicht mehr wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	stregen kirche und gewill breit tätig in den spätgotischen steuerhinter
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	als lehrmeiner rat hier ist der regierungsrat die regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	lehrter wie gravision der grünen träge eben und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr grossrat gnossrätin geissbühler sagte der verschwandlungssystem janegie
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ja eines sind näher und ich für uns dieses perganent
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich für sammeln leberierung stossen sie gesehen als kräfte aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	der asyler hat sich in redengeschäften mit der berner zielhand im namen gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	da hat sich der revianz einig gesagt enthält mit ihren allen tranchst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte nicht eine treibstofftransport durch seine hälfte zu sein verliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	aus bisherinnen dieser gesichtsarkante zu dekunden geht eine diskussion
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der tourismus vonseiten des grossen rats und burgdorf sehr lassen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	in luzierter touritte aus festpunkten haben sich nicht anders gericht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegen deinliegen und einen grund im juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressen werden für das wirtschaftsdirektor im tessin und im jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	noch eine erdingsheizungszug dezarprenseline ergings heizen zurück
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	dann gibt es empfasst um das sidbaugetragene land und mehreres gewerbe
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amortigen gebracht es mit jugendlichen längerstatt eines dritten kritzwerks
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	das gibt keinen schiedenen rind wer ich mir habe mich hier meines erachtens kommen kann
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	auch ist heute kontakt mit einer el gesanthaglich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	hier liegen ein neues lang gerade beziehungsweise trinken und gerade weiter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliat brue einstanden als die hälfte der angegebenen grossrätin mühlheim
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsräume sollen anklärungen herabzustimmen beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	allerdings sind wir kritisiert nicht sehr gessen analyse der hierbei stichwesting
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch dynagelischen wirkungen kasserkrampferdungen buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärende gegen die strossratsmitglieder ist grossrätin geissbühlerseer
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	an diesem stag stellt sich die gesellschaftlichkeit und das minimale von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	zusammen dass es im näheren ungeheiss bereits wege architen gäbe
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles würde die qualität der komplexen lanfähig machen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	die schelfähige aber sieht der kinderschutz ein sechziehungswerk leute
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	zur fünfel arbeiten letzter wir sollten ihn noch einmal richtig einstragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfahrungsgreife in der alten weit verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist ein zeichen dass man sicher kragidationen erwerbt
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	scheine die anderen werden es geht unter umständen nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	sie haben dort nicht einmal den bericht geschweiztragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das war der andere getragen wie im vielleichtabstanz und vizepräsident
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen institutionen sehr gar informiert sich in internation
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	eine ganze daran ist wie die sikretion der jugendlichen sind ist diese vieles auch
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder bundesebene ein mittelheimspanitik möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der ideale sind und ist für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das mag ist verschrecken und für angst vor der letzten revestivmäderkäle
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir uns auch viele mehr dann schwierigen käufen vermissen
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzugsrein sollen zu einem anklammern das klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich verkehre keine lösung auf einen tibelshänker zu welcher bei unserer arbeit geschlossen hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in fehler transitz systemberecht gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich meine fuss sind einerseits in seinen arten ein gestanderes
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war ein öffentliches öffentlich ausgesehen wie die bundesagenität hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben unter wasserlassen geschaut und haben dort und zudem gerade die gespräche
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem feduar aufstaupt ist ein erberuf unbenint werden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	denn wir wissen darf aus dass echte nächste grossrat vernarpunkt ist
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf der vier paragmeister keine wertsetzung überwiesen sogar ein mehrheitsgesehens
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	offensionelle agenturen aschaffend litzoterberecht immer noch mit einer ehrentleistung
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wir haben eines der jungste gesehen war an der stessischen glasis gehört
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es plätze national gehört schneider mir köpfli gibt es in der aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein sehr mietmuss an die neue hat man ihrem namen niegel aus sämtlichen kindern gezenkt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	im freien ist erwartet bereits grösstfeschung mit denen es ist kinder und sinn dedeckt
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	gnarian hat argumentiert dass es nicht schwierig sei ihre handschiffe zu sachen
