id	target_txt	prediction
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	in baselstadt roland st gallen und in schutz kommen er effechtig
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was ich sich versammen an den gerierenstössen das heisst man fehleres geschäfts aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat es in den fist diese platzemoniserelle und gesechte parzensuckerziehung gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem genzen westball kennen sie der neutragionalistische irgendein schwerwach
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist es den verkehr an der kirche empfehlen indem dieser gesicht generiert wird
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir werden sehen langsistig lagen und ruchten sie
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das firger ist eine einreichung einer annahme wenn sie ein gesamtheit haben
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	messens sind die situation gegen unter anderen richterzählt
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine mehrfache infektion kann dann abstrichen aus dem mässerecherung abgeklärt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das völlig kaputt gehe ich eben nicht wieder aufgebaut worden ist
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das tredenkilieren wir quell breit tätig auf dem spätgotischen steuern
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am lehrer habe ich meinen rat externen prakten regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	letztere graf sind jeder bienentag eben und jetzt freihag
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	das heraufredner hat gesagt der verschwandfläche sind mir nicht ein
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	nach einer näher an der frist das parlament
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich ein anderer regelierung steht es ein gesetzliches kräft aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als vier hat sich in der wege geschäfte nicht erwähnt wie viele hand hinterher gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	das hat sich allerdings einig gesagt und hätte mit ihren rollen gerängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte man eine treibstofftransportlich seine aufzeichen liegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	aus bis ihnen hat gesichtserkennung zu der kundidendisekretion
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der tourismus der svp hat grossrat grundlagen zu sehen lassen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	eine luzierte ertritt aus festbauken hätten sich nicht alles kricht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenweise nicht um den grund wie juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kresse werden für das wird dann gehen nicht sicher in tessin und im jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	noch reiher ging es heizens zug den zapräsidenten ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	dann dacht gibt es empfasst dann und das sidbaugelegene land und mehreres gelegt
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amorbig gegen die pars mit jugendlichen haben in der innenstadt eines details kritzweggebeters
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt verschiedene rinde während meiner meinung nach wie uns gleichhaft kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	ebenfalls ist der heutige kontakt mit anne ex senstratlich unbedankt
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	halle das neue wollen gerade beziehungsweise trinken und gerade weitergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliative brue einstängerat was die hälfte dieses unternehmens geht nicht mehr
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsrein sollen aekielen aerbeitsklima beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	es wäre eine kritisierung mehrmals ja gesser ein analyse wenn sie hier beim steck festlegen
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	gerade imagelischen wirklichen kassenkannferder buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärende gegen diese strafnähme und diesen setzen wir in diesem saal
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	und uns tagt sich die geflächtigkeit und dieses minimale von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	zumindest es im näheren unkreis bereits wege architekturen gibt
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles sind wenn die qualität komplexe veranfällig nachher
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	dort sehen sie aber auch der finanzschutz ein rechtsenweg nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der fünf und architektur wäre generell noch einmal daraus tragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	ich fangstreife erachten wird verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sage ich ein zeichen dafür dass zungssändige kagedaten pro jahr zu erwähnen wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine genauernehmensgeräte gegen den umstand sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	sie haben doch nicht etwas geschweckstragen gegeben
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das andere getragene getragen wie entflecht abgrenzt und vielt sich betreffen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viel infrage kenne ich sehr gerade informieren sie hinternommen
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz eine dramatische situation der juganie sind ist diese vollsam
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder bundesebene auch mitgliedspalitik möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der ideale zeit und dies vor dem rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das mag ist für das erkenntnis von der letzten jahrestreich mögen
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen sie einfach nicht mehr dieselben verbessern
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzugsreim sollen zu einem anklamerbeitrag zu klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich erkenne das meinen tyberaufhänger zu sagen der bei seiner arbeitslos recht hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in vielen transitzen ist es ihm berechtigt gegen diesen grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	diese reichen fürs sind eigentlich aber noch nicht alles standards
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war ein bankes öffentlich ausgesehen wie der bundesrechnung geld hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben unter wasserlängerungen gegeben und haben darum gerade das peter gegeben
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federungsaufstände ist ein reberuf unbenindert worden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	denn wir sind dorf gewusst dass echte nächste revision vermehrt
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier barkmässigen harawarts zu überwiesen das sogar ein mehrer gesehens
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	offensionelle agenturen arbeiten hitzen den berg in bereich immer noch ehrengeistift
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wieder eines der jungst war an einer sdessischen lesung
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gebe ich das plättennationär gehört schmeig noch köpfe gebe es einer aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietmusance hat man diesem namen niegel aus dem kind zu sanken
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	im vielen ist der meinung dass er grossfächig mit der ist inderen sie einige deckt
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die meliarde argumentiert dass es nicht schwierig sei ihre handschiffe mehr zu nehmen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	was sie alle eingehen haben haben sie haben ein gesteller noch eltern mehrfach nicht falscher hochgehand
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings machen die chancenbestimmung infrage
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt 16 nehme ich ihnen jetzt hier zunächst im stau
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich sind einfach nicht der hundekristische gäste und darauf an dieses steftsibilität
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesenturf härtschlägt eigentlich dieses weg holend entschliessen
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die elcop hat vielen religiösen geraden tagen käser als klar
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	dank der drei pinkte eventualant sogar frankfort und liegt neuen vom praxis
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbliebenden gesehen ist für mich verlaufen teilweise mit agielender grössion
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	denn dieser zeit haben dies aus nächstem recht wirklich die pflege geschrieben
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	ich war beispielsweise aggärenz in granz sind die rufhierung von bringkrichterstatt
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben wenn die technischen kommissionäre für grundsätzliche gemacht hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	ich mache jedem fall ich rifft genehmigt dann sind das richtige richter habe keine zeit zu regionern
ch_sg_0936.wav	am freitagmorgen begann das spital seine computer auszuschalten	am fetter morgen hat das spital seinem compulten agfänger aus 1 gegeben
ch_zh_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	vielleicht zur jasneige und tage schritt christine chance sagen umsetzen schlecht
ch_zh_1481.wav	verloren hat die svp und ist in der waadt zur viertgrössten partei abgerutscht	die svp hat keine lore und ist in den rat zu den vier geisten parteien begrüsst
ch_bs_1842.wav	schneefallgrenze zwischen eintausendvierhundert und eintausendsiebenhundert meter	seit mehrfach vergleichen sie unsere 4 erhinderungen und wir sind fair untergläcken
ch_gr_1297.wav	tatsächlich stiegen viele leute in das comicgewerbe der staatlich unterstützten verlage ein	täglich sind wir vier mitgehend gewährung der staatlich unterstützt diesen verlag einzusteigen
ch_zh_2942.wav	die gründe der agglomerationsgemeinde sind jedoch anders als bei früheren austritten	die geringe der agglomerationsgemeinden sind aber anders als bei vielen austritt
ch_bs_0223.wav	nun gefährte welches schreckliche geheimnis wülst du mir denn anvertrauen	nun die kompetenz weiss welche erkenntnisse ist mir einer vertrauensarbeitszeit
ch_ag_1530.wav	gleichzeitig hielt er fest dass sich alle grossen parteien an einem tiefpunkt befänden	diesbezüglich hat erfesthalten dass sich alle grösseren parteianlagen nötig befinden
ch_vs_0325.wav	diese wiederum sind teil deutschschweizer vereinigung mit sitz in zürich	diese sind wieder im synteil gibt es jetzt für vereinigungen mit dem gesetz zu erf
ch_vs_1761.wav	die zwei autos sind auf der autostrasse zusammengestossen und es hat laut geknallt	die zehn das sind den fehlerstrassen gestösst und es hat liebe gefährd
ch_be_1435.wav	der im libanon geborene kennt das terrain und war selber im feld	er als lida an andertoren kennt derart und ein selber infolge sehen
ch_be_0058.wav	die raupen ernähren sich hauptsächlich von den blättern von habichtskraut und löwenzahn	der autobahn hätte sich hauptsächlich von den blättern von habichskreuten und von saigiorien
ch_ag_0638.wav	der wolf lief zum haus der grossmutter und klopfte an ihre tür grossmutter hier ist das rotkäppchen	da weiss es für uns von der grössenden transitplätze präsidiert dessen rückkappe
