id	target_txt	prediction
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am letzten eventualrat hickstemparatel regierungsrat 2 gerade
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	lernen wir grafische oder bieferwege eben jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	vorauf enthält herr grossrat jura gesagt der verschwändlichen mienende
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	einen schritt näher und vereinfacht pärgament
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln leberierung stössen sie keinen selbstkräftel aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	grossrätin machte sich im reduzierten medienhandel in diesem bereich
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	er hat sich allein sehr einig gesehen und hätte mit elearnen getängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	das sparpaket mit einer treibstofftransport durch seine hälfte zweifel liegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein beispiel habe ich geschichtserkennung zu dieser kunde identisikution
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der boss vonseiten der svp hat nachtbar gesehen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	ein lutzer enttäude aus faisbrücken hat sich auch alles gekircht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenwiesen nicht um den grund in juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kresten werden für dieses schwierige gilt nicht sicher unter tessin und in den jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	noch ein erdings heizendes zuck dezarbeitsünde wieder ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	bei diesem tag gibt es um das sigball gegen einen land und mehreres gewerbe
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amobilien gegen die pachse mit jugendlichen haben während eines dritten kreizwerkbatten
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keinen schienenden während meiner anderen ob wir uns nicht gleichhaft kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	bau ist der hundecampagne mit anderen ecks und hartlich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen gerade zieler trinken und gerade weiter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliat bauer einen ständerat was die hälfte dieses augen immer gerecht nicht mehr monaten
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsräume sollen ankleine lernen das kind beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	diese wäre ein kredit ich sage es sei ein analyse wenn hier bei stichfestellen
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die natürlichen wegungen kassen krankferdigen buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärungen gegen diese strafnehmen ob dies jetzt wind und da sagen sie
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	an der unstagsstelle sich der geschäftigkeit und das minderjahr von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	für mich ist es in diesem näheren einkauf bereits weder architekturen
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	allesin will die quantwortkonzepte sehr lanfähig nachher
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zölfähige aeber gesehen der kleinschutz einen schlechten weg nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	davon lassen sich das davon genügend erneuerlichter einstragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	ich verbreite falsch zu streifen errarten wie dies verbreiten wird
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist eigentlich zu handeln dass das unschöne kradidationen erwerbt
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine genauen werden es an der umstände sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich habe hier im grossen rat nicht einen alten bericht geschweckt
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das adrian liegt die art wie und vielleicht abgrenzt und kies sich betrennen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen infragen sind sehr gera informieren zu kindern unternommen
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz der mädchen sind wie die situation der juganise ist tiefer lösung
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jedoch wohnen dies eben auch mittlerhin die palliative möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	wir waren bewusst dass es nicht der ideale zeit und dies für den regelung tritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	zumindest ist es versrücken und vergängst vor der ruedfairesteinmeter gehalten
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	da müssen wir ihre sachen mehrere technologien gleicherweise aufpassen
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzugsräume sollen zu einem akklamenarbeitsklima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keinen lösungen einen tippel zu fenken der bisher eine arbeitslode hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in früher transitplätzen systemberechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich denke wir sind eigentlich ein geständeres
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	das baudische öffentlich ausgeschrieben war wie der bundesrat nicht tätig hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben unter wasserlangen gehört und haben die durchaus zuhören gerade dieses gebete
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federaufständen ist ein raberuf unbeentwortung
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	wir wissen doch auch dass echtem wirkstervermehrt haben
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier berat gemeinsam per wert zu überwiesen und sogar ein mehrer gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	höffen sie eine mehrere agenturen arbeiten hitzu den bergbeberacht immer noch mit einer erntleistung
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wie damals der jüngst war wäre ein stisch schiftlesung gerecht hätte
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	darum gibt es blettom national gehört schmeigt man keine gips zur aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietmosen im morgen hat man ihren nachmiegen aus sämtlichen kindern gesankt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	ich bin viele instrumente bereits grossfächig mit dem ist schindlich uns hineingedeckt
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die merien hat argumentiert dass es nicht schwierig sei ihre handschiffe nachzunehmen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	was ich einen solchen eingehabt haben haben sie ein gestaun und ärger mehrfach mit fällen der hochbranche
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	alles andere mit pflankung und psychilippen veranfällig machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sich zu einem neuen hier punktinstau
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich suchen wir den hundertkiesten unserer gäste oder arakserve dieses stöffspillät ist
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	dieses wesenturfärkt zu einem eigentlich die gesamtschwere holente entschliesst
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die enkecke hat viele viele lehrarte tage kein solches geraten
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die kreditpicke eva hans stehen dann frankfort und liegt neu auf dem praxisanten
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbleibenden gesehen insbesondere verlaufen teilleistung an billender grössi
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	denn diese zeit habe ich auf meisten recht zu brauchen die keine erklärung zu schreiben
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	dies beispielsweise hat gerne syneranz zeit die aufhielung von bringkrichten stättgefunden
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben welche die technischen kommissionen für gute öffnung hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	ich mache in jedem fall sie erinnern dass die gemeinde sofort ein sitzrichter hätte keine zeit zu reginern
ch_sg_0936.wav	am freitagmorgen begann das spital seine computer auszuschalten	am freitagmorgen hat das spital seinem kontrollen angefängnis auszuschärten
ch_zh_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	vielleicht zu ihren schneiden und pädagogischen chancen sind umsetzlich schlecht
ch_zh_1481.wav	verloren hat die svp und ist in der waadt zur viertgrössten partei abgerutscht	die svp hat verloren und ist ein rückkehrgeister parteien begrüsst
ch_bs_1842.wav	schneefallgrenze zwischen eintausendvierhundert und eintausendsiebenhundert meter	das mehrfachverkehr vergleiche sich unsere 4 hinten entgegenüber fehlern und verblitten
ch_gr_1297.wav	tatsächlich stiegen viele leute in das comicgewerbe der staatlich unterstützten verlage ein	täglich sind auf diese mittel schon gewährt von den städtlichen verlag einzustiegen
ch_zh_2942.wav	die gründe der agglomerationsgemeinde sind jedoch anders als bei früheren austritten	die geringe der generationsgemeinden sind aber anders als ein bei vielen austritt
ch_bs_0223.wav	nun gefährte welches schreckliche geheimnis wülst du mir denn anvertrauen	jetzt kompensieren weiss welche kennaufmischtungen ja ich hoffe daran
ch_ag_1530.wav	gleichzeitig hielt er fest dass sich alle grossen parteien an einem tiefpunkt befänden	gleichzeitig hat der festgehalten dass sich alle parteien nicht durchbefinden
ch_vs_0325.wav	diese wiederum sind teil deutschschweizer vereinigung mit sitz in zürich	das ist wieder ein teil dicke für die vereinigungen mit gesetzen zu vielleicht
ch_vs_1761.wav	die zwei autos sind auf der autostrasse zusammengestossen und es hat laut geknallt	die zweckessenden fragenstrassen zu gestössen ist eine solche leigte gemeinde
ch_be_1435.wav	der im libanon geborene kennt das terrain und war selber im feld	derart aus dem lidan handelbohren kennt derart und ein falsches feld gesehen
ch_be_0058.wav	die raupen ernähren sich hauptsächlich von den blättern von habichtskraut und löwenzahn	die rauchpädagogischen jahre sich hauptsächlich von den blättern von erheblichkreuten aus der seignöligen
ch_ag_0638.wav	der wolf lief zum haus der grossmutter und klopfte an ihre tür grossmutter hier ist das rotkäppchen	beweisen sie uns von der grossen rathaushinterkraft präsidiert desraten kappelen
ch_gr_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der bereich ist sehr viel und hat im leichten genacht und eine eligäntige gesämterscheinung
ch_zh_3108.wav	so setze sie sich dafür ein familienergänzende strukturen zu schaffen	so hat sie sich der kinder geschätzt dass familien eine grosse stekturwert werden
ch_vs_2319.wav	das auto wurde mit den beiden in den mississippi gestossen wo beide ertranken	wir senken mit diesen beiden meinen müssen sypice störse wie beiden bereichen gereicht werden
ch_lu_0879.wav	die spur führte zu einem fisch und meeresfrüchtemarkt in der stadt der inzwischen geschlossen ist	das bund hat zu meiner fischen mehreres erläutert wie es stabkiert aber unterwesen zu ist
ch_vs_0734.wav	wissen über geeignete techniken und den richtigen umgang mit seil und pickel	misser will geeigneter teffnung der berichtigung mangel zeilen blicken
ch_lu_1635.wav	im april musste schlumpf ihr marathondebüt wegen einer blase am fuss verschieben	herr alberucci hat es rund für ein mart und wegen eines blatters verschieben müssen
ch_zh_0371.wav	zu seinen schülern gehörten bernhard von langenbeck und louis stromeyer	das mischirmer hat damals verlangenbar und der mich strom näher gehört
ch_gr_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	er soll letztendes abbau restaurant mit gleichen stellen aufgebaut werden
