id	target_txt	prediction
ch_ag_0177.wav	wilde und unregelmässig gepflanzte sträucher bieten vielen tieren schutz und lebensraum	welche an den regionärsten kann für das sticher durch die erfüllung erschätzen werden und so weiter
ch_vs_0321.wav	die rundfahrt ist derzeit das einzige profietappenrennen in deutschland	die empfehlung ist teilzeit einzig profitiert apparane zu dutzend
ch_lu_0449.wav	alten traditionen zufolge bestand dieses khanat aus einem rechten und einem linken flügel	also grenzieller hätte gekannt dass wir alle eingefädeln bestehen
ch_gr_1083.wav	franz bernhards vater war bäckermeister und landwirt im böhmerwald	für das berner waren vaterisch beggermeister und gean wird in bellelay
ch_lu_0663.wav	das rotkäppchen dachte dass sie nie wieder den weg verlassen wolle den sie eigentlich gehen sollte	die glp hat verdacht dass es nie mit einem weg verlassen möchte was eigentlich sind
ch_vs_1600.wav	sie bezwangen am montagmorgen russland zehn zu sechs	ziehende minderheitsanträge zu den 6 studiengängen
ch_gr_0170.wav	dass ich dich besser fressen kann sagte der wolf und ass auch das rotkäppchen	das sind die besseren interessen gehabt hätten wohl gesagt und auch das radgebli aufgegeben
ch_sg_0881.wav	auch unter den jüngsten masernfällen in der schweiz seien eingeschleppte erreger	auch der grösste nachverfällung in der schweiz schweiz schnebgehren
ch_sg_0488.wav	das gefieder ist allgemein dunkel blaugrau	ich danke ihnen für ihr eigenes denken berg
ch_be_0857.wav	ein genauer pfad des hurrikans lässt sich aber nicht vorhersagen	der knappe fehl zum healting lautet sich aber nicht voraussagen
ch_sg_1744.wav	einige jugendliche wühlten in eimern mit malaysischen mikrochips	ein beides geht ein während in der kriterie in einem lasisesmikergesetz
ch_be_0515.wav	sogar menschen die täglich mit seiden arbeiten versagen gelegentlich	sogar meisten welche täglichkeiten arbeiten für sagen länder
ch_vs_2251.wav	bis ich wieder geld zum einkaufen habe sind meine schuhe schon längst ausgetragen	es ist kein weiteres michaeffen haben sich nicht lange dies getragen
ch_ag_2205.wav	zudem sollen sie zum teil über operationssäle für ambulante eingriffe verfügen	vergessen sollen sie zum teil über den präpationssamt verangelangten eingriff verfügen
ch_zh_3450.wav	auch die gebäudetechniker in arbon setzen auf die eigene lehrlingsausbildung	abgebäudetechnikeningaben setzen wir die gelegene rellensausbildung
ch_sg_1223.wav	vor allem westeuropa und nordeuropa ist davon betroffen	vor allem westausgruppen und lagerurten ist davon betroffen
ch_zh_1131.wav	sie war die enkelin von bettina und achim von arnim	sie ist von der reginalen achim von allem gewesen
ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	dieselben beilagen sind in zukunft kein stückerer druck
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	das sammeln im gegensbau ist dann die gegenseitige sinne wie gas herauskommt
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	ihre ihrer interessenbindung zurückgezogen
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe viel erfahrung mit dem bundesamt für kultur und andere leistungsvereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	das eingehen in grösserer stilzlehrjährigen haben die insrahlungen ganz günstig
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind miteinander gerber abgestimmt und in referendumsfähigkeit geliedet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein viertel der leitenden jungen frauen liegen regelmässig kopf
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	es sei teuer und grossrätin viele investorinnen und investoren ab sollen den schäler
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	sie weiterziehungsdirektorin gibt der meterseeuerung nichts
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	el gibt es im ganzen kantonsgebiet auffällig viele pöle zu enthemen
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	ich bin ganz verärgerung an den leistungen jetzt bei vielen kindern
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	soweit aus der stadt gingen bis und der beschäftigung eines solchen tanprofes
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käftemangel ein neues eingehört in eine seeland und nicht kennen gesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbruck hat in wildrägswahlen und geschworen sich zu refern
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden projekte sind durchwegs und sollen irgendetwas wegend
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	darunter braucht der asyl eine spezielle technik in die abfahrt
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind auf damalige jahre in einem breiten grad anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sie alle wissen die lehrpersonen ab und werden den verschiedenen abgenommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	in diesem saal danke ich an das sepfer sancar auf schädenem satzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nur die ganz grossen wenigen grösseren gesetzielleistungpunkte
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das spätere fehlende urteil ihrer kundgeben
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im baselstadt roland st gallen und in schutz kongären fechnung
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was sie sich versammen an den berieren stehen das heisst einmal felsches kleines aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat sie das fist die platze meistrahler und gesechte patienten superziehung gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf am genzen westball kennen sie den neutralistischen kanden selber
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist es denn auch der kirchen empfehlen indem sie diese geschichte gelesten
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir sehen hier nennen diese möglichkeiten
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das firdern immer gehen wie eine mannschaft ihr gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	leistens sind seine seitarbeit gegen unter den anderen reichen verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine ehrliche infektion dieser lebstreik aus dem leserrecherum abgeklärt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das felikobudget belege ich tier und ich sage nicht wieder auf
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das stredenkirchen und gewelle breittätig wie viel spätgoltisches stil hinein
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am rednerpult heisst es in diesem projekt regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir hätten die gravision der bürgerinnen und pflege freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	das voraufenthalt herr pulver sagte der verwandlungssymmentie
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	einerseits näher und ich freue mich das parlament
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich der sammelnden regierung stolzen sich gesundheitskräfte aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als vier hat sich im letzten wiedergeschäft in der berner hand gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	das hat sich allerdings einig gesehen und haben mit allen anderen gelenkt
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	das später nicht mehr der tribstanz bargdorf ihre aufzuscheifen liegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein bisschen haben die geschichtserklärung zur kundidentensuskation
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der bauern vonseiten des gründes hat nur burgdorf zielen zu lassen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	die unterziehenden trüttel aus faisbürkigen sich auch ausgerichtet
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	dass man sich gegenbei nicht um den grund in juristischen sinn handeln muss
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die grösste wege der schwerzenden interessieren werden in jürg iseli
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	nur einer ginge es heizenszug der zapelle mühlheim
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	in diesem tag gibt es empfesst dann um das sigbautregionenland und mehreres gewerbe
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	am abends hatten patz mit jugendlichen in einer stadt eines dritten kritzwegs
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt verschiedene drin wer eine mühlende leistung gleichhaft kann
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	das ist der huttkontakt mit anderen el gsundheitlich unbedanntlich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen entgeben zu seiner prinken und gerade weitergehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das politikerinnen und ständeräte welches die hälfte der unternehmen gerade nicht mehr mühe
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsreich sollen es ihnen angeheilten arbeitsklima beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	auch sie wären kritisch und mehrmals gessen analyse energiebelstecherstelle
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die möglichen wirkungen kann der krankenkasse der buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	die planungserklärungen gegen die strafgesetzverwaltung sagen zu
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	an die unstagstellern stellt sich die geflächtigkeit dieses minimum von ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	für mich ist es im näheren einkreis bereits wenige architekte
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings müssen die kontrollkompsiert sein unfähig nehmen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	die zellfälle vergehen aber er sagt der kleineschutz eines rechtszunehmenden mit
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der fünfel nach verletzte häuser generiere in richtung einzutragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfolgsgreife erreichte wurden verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	das ist ein zusammenhang mit diesem zusätzlichen krankenproduktion erwähnt
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine hinternehmensstarten in der umstände sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich würde nicht etwas in einem gemeindeberg schweckstragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das andere andere gegen die artenwien und pflegefanzen und vieht sich betreiben
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viele informationen informieren sich hinterher
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz damals wird die situation der jugendlichen sein ist diese vorlage
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jedoch bundesebene die mittlerheimspanity näglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der ideale zeit und ist für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das manchmal ist für das rückkehrende vergangene vor den ruadfreien stilmöglich
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	beweisen wir unsere finanzierung dann viele gleichen einverstanden
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickt sind schrein sollen zu einem anklangenen arbeitsklina beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keine ausführungen die bei solchen arbeit geschlossen hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in freier transitz ist das system berechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich denke wir sind eigentlich einer der nicht ausgestanden ist
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war ein dankes öffentlich ausgesehen weil der bundesarge nicht geld hätte
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie hat unter wasserlängerungen gegeben und haben darum gerade das gebeten
