id	target_txt	prediction
ch_vs_0452.wav	bei einer variation des gefieders fehlt die schwarze sprenkelung und fleckung	ich habe eine sinn des gefühl dass die sprenchung entfärtig ist
ch_bs_1115.wav	also nützt er es aus dass apotheker die ganze nacht bereit sein müssen	ein sehr auftaucheraus geht aber die gegen die ansel akten imberat sind
ch_ag_2200.wav	der sturm hatte bei gurtnellen ein stromkabel von einem starkstrommasten gerissen	deshalb möchte ich durchnimmt ein ständiges tächstermasten errissen
ch_ag_0943.wav	die internationale raumstation ist das grösste künstliche objekt im erdorbit	internationaler aussation ist es besser fürsterfalljahr im argarbeit
ch_be_0477.wav	im laufe der zeit gesellten sich diabetes und furunkel dazu	im welt der zeit haben sich diese beges und franken dazu gesägt
ch_vs_0126.wav	der ofen wird im jahr mehrfach zum backen von broten oder gebäck genutzt	helfen wir ihnen ja mehrfach zum wachen der erdbedarf genetzt
ch_ag_0177.wav	wilde und unregelmässig gepflanzte sträucher bieten vielen tieren schutz und lebensraum	wenn diese und anderen regelmässer kann für das sicher bei der erfüllung dieserschätzung werden zur massnahme zur stiche
ch_vs_0321.wav	die rundfahrt ist derzeit das einzige profietappenrennen in deutschland	die gründe fällt es derzeit einzig profiert applanungsdienstland
ch_lu_0449.wav	alten traditionen zufolge bestand dieses khanat aus einem rechten und einem linken flügel	also grenzieller hätten gekannt dass wir eigentlich einer leinken bestände hätten
ch_gr_1083.wav	franz bernhards vater war bäckermeister und landwirt im böhmerwald	falls es barbara herz und vaterin speckermasstrukturen in belleland war
ch_lu_0663.wav	das rotkäppchen dachte dass sie nie wieder den weg verlassen wolle den sie eigentlich gehen sollte	das glück hat sich gedacht dass es niemanden weg verlassen wird was eigentlich gehen soll
ch_vs_1600.wav	sie bezwangen am montagmorgen russland zehn zu sechs	seine hindergänzung erzielen sachstellen auf kinder genug
ch_gr_0170.wav	dass ich dich besser fressen kann sagte der wolf und ass auch das rotkäppchen	das ist die wesentlichen interessengang hätten wohl gesagt und gleichzeitig aufgegessen
ch_sg_0881.wav	auch unter den jüngsten masernfällen in der schweiz seien eingeschleppte erreger	auch in der ersten nachfrage ist die spitze der eingeschlepptjährigen
ch_sg_0488.wav	das gefieder ist allgemein dunkel blaugrau	zu gefieden ist es andere mit danken können beantragen
ch_be_0857.wav	ein genauer pfad des hurrikans lässt sich aber nicht vorhersagen	einen genauen gefall des hanikings lässt sich aber nicht voraussagen
ch_sg_1744.wav	einige jugendliche wühlten in eimern mit malaysischen mikrochips	es bäuern geht in den kindern in einem laisischen mikritergesetz
ch_be_0515.wav	sogar menschen die täglich mit seiden arbeiten versagen gelegentlich	sogar nein so welche täglich nuk arbeiten sie sagen länders
ch_vs_2251.wav	bis ich wieder geld zum einkaufen habe sind meine schuhe schon längst ausgetragen	es ist in der wahl zu mich fassen als eine minische schon langsam dies betragen
ch_ag_2205.wav	zudem sollen sie zum teil über operationssäle für ambulante eingriffe verfügen	vergessen soll es jetzt zum teil über attraktionssammelnd vor anderem darauf verfügen
ch_zh_3450.wav	auch die gebäudetechniker in arbon setzen auf die eigene lehrlingsausbildung	auch die gebäudepechnik in arbau setzt nicht eigene wehrlings ins bildung
ch_sg_1223.wav	vor allem westeuropa und nordeuropa ist davon betroffen	vor allem wester grossrat grossrat grossrat rutter ist die svp betroffen
ch_zh_1131.wav	sie war die enkelin von bettina und achim von arnim	sie ist von der regina andere auch immer von an ihm gesehen
ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	die gleichen einräge sind zukünftig keine stucke brögg
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	das anwesende sbahn ist selbstverständlich gegen sinne wie geist dann herauskommen
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	es war ein kredit als dingmachmassnahmen zurückgeschöpft
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe vielleicht fähig mit dem modelsamt für kultur und amtleistungsfreibärge
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	die bak in grosser stiegeklarischer sind habe ich die infrage nicht ganz genützt
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit den schrakgehenden und gar abgestimmt und er wird erfahrens geliedet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast einen feierten der literen jungen frauen liegen regelmässig einen kopf
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	es sei tier und so möchte viele investorinnen und investoren ab solche fälle
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	der weitere ins liste gibt die materialisierung eben nicht
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	es gibt im gesamten kantonsgebiet auf wenig kille podie zu enthemen
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	die begebensfreie regelung hat den lehrsursendiastin viel gekindert
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	sie wiederum ist dass der stadt gang und ich sei erst anders ausser tankwurfen ist
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käfte noch einmal ein eingeworfenes einhalten nicht keine gesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbruck hat ihnen eingeschworen und geschworen sich zu treffen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden bereckpoxen sind beurgeworfe und sollen im rahmen des rechts werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb bräuchte es dann eine spezielle technik in die abfahrt gebraucht
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind aus gänzen jahren im breiten grad anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sandards fliesst die lehrpersonenwebsinn aber jeder fast nicht abgenommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	trotz und was selber entgegen der strasse svp schädenersatzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht die ganz grosse wenige gelöst sind die gesamtleistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das spätere forderungen urteil könnte erhalten werden
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im baselstadt roland st gallen und im schutz von garrenfechtig
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	was sie sich versämmen an den berieren stehen und vielleicht noch selbst 216 aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat zu den fünften platziellen ungesechte patiensubventschiede gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem gesamten westball kann sind der neutralistische gender sperbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist der verkehr an der kinder und fehlen indem dieser geschichte ein mesta
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	in meiner gesellschaft lehnen sie es diesen wagen und hoch nicht ab
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das fieder ist eigentlich gerne in einer nehmensstelle eine gesamtheit
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	heisstens sind sie eingebracht gegen unter anderem richterzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine mögliche infektion kann dann aus dem leserracherung abgewährt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das veloe kapoten pälegt hier ist eben nicht wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das streduktive wird wenn über die tätigkeit wie viel spätgotisch ein still haben
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am lehrangebender rat hier extemperaturegierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir hätten die gravision den trag eben freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr grossrat grimm hat gesagt der verwandlungssystem würde nicht eingehen
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	nach einer einzelnen nähern und erläutert sich perganant
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln reberierung stehen sie gestern als kräftelhaus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als vier hat sich in der wedergeschäfte mit der berner behandlung in ihren gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	die el verdient sich allerdings einig und hätte mit ihren anlagen gedrängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	das später nicht mit der treibstofftransportlich ziele aufzuweifeliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	als bis ihn hingegen geschichtsantrag zu den kunden identisituationen
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der borse fraktion hat grossrat guggisberg erwähnt
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	aus festburg haben sich auch nichts anderes krichte
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenbinden nicht um einen grund in juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressten werden für diese schweiz gingen sich interessieren und in jürg
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	noch ein erdings heizendes zug zur präsenuma wieder ist
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	dann gibt es empfasst diese und das sidbulgelegene land und mehreres gewerbe
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amobilischen geplatz mit jugendlichen haben in weniger statt eines dritten kritiswegbatte
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keine schiene rind wenn eine mühenandel in der administrativhaft kommt
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	der heutige kontext mit allen el gesundheitlich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen gerade ziele trinken und gerade weiter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliat pour einem ständerat dass die hälfte dieses umgehens geht nicht mehr muller
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückzeugsreich sollen anklären eine arbeitsklimabetragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	diese wären kritisierung mehrmals gessen analyse wenn er hier beim stäch feststellt
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die materischen wegungen kassenkrankheiten buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	die kleidungen gegen dieses traf nimmt das jetzt zwingend und das sagen sie
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	an den unstagstellern stellt sich die geschäfterkeit das minimal an vorreipen
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	zumindest dass es in der näheren einkeit bereits wege architekturen gibt
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles andere will die kompetenz der landwirtschaftlichen landwirtschaft nachher
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zelle vorgehen sehen sie der klimaschutz ein rechtsmitglied nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	trotz fünf und anfalls diese motionen werden nicht noch einmal richten einstragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfolgsreiche erarbeiten wird verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und das ist eben auch zu sagen dass die menschen mit frage dadurch erwähnt wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	scheine namen werden es geht an der umstände nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	sie haben doch nicht einen gewissen gebicht beschweckstragen ist
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das adelbanken liegen die art und wie und vielleicht abgesetzt und fiel sich betreiben
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viele informationen sind sehr gerade informieren zu kindern unternommen
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz dramatisch wie die situation der jugendlichen ist diese verlassen
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder bundesebene habe mit ihrer heimspranitik näglich gewesen
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mich war bewusst dass es nicht der ideale zeit und der rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das manchmal ist für seine angst vor den ruhetferien stichwort gehalten
