id	target_txt	prediction
ch_zh_3450.wav	auch die gebäudetechniker in arbon setzen auf die eigene lehrlingsausbildung	die aktgebäude kosten wir besetzen auf gleiche rellensamsbildung
ch_sg_1223.wav	vor allem westeuropa und nordeuropa ist davon betroffen	vor allem westergruppe und langer rote ist die svp bekraffen
ch_zh_1131.wav	sie war die enkelin von bettina und achim von arnim	sie sind von der regierung an den kindern als im vergangenen jahr
ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	die gleichen einlagen sind zum beispiel keine stücke drücke
ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	der sbahn ist dann die wege sinnvoll wie geist das herauskommt
ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	es war ein sehr tinklassen geschöckt
ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe viele erfahrung mit dem bundesamt für kultur und amt lestungsvereinbarungen
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	persönlich in grünfestierter zu lernen haben wir die infraeligen ganz genützt
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mich der schlaggemeinde und ger abgestimmt und im recht verhandlungsverwand gleitet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein viergen der leithemen jungen frauen in den regelmässigen köpfen
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	pässig teur und es möchte ich viele investorinnen und ihre sturant selber selber
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	der verwaltungszeit ist geht der meterzielle nicht
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	geld gibt es im ganzen kantonsgebiet auf viele kirche polegie zum thema
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	die übergangsveränderung hätte der lehrsmassnahme seine philippe kinder
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	sowie dauer dass es statt gegangen ist und ich sehe eine schöne seithandkorfisch
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	grundsätzlich haben die käfte ein neues eingehört in einen seelhandel nicht keinen gesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbruck hat in willtägswahlen und geschworen sich zu träven
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden direktpoxen wurden börger geworden und solche dinierane gesucht werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb braucht eine nationale ein beziehungsweise technik bei den abfährten
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind das ganze jahr in der einverbreiten gewähr angestreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sandards schliesst die lehrpersonen erwerbsten agg und jeder fast schneller abgenommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	trotz invassiert entkläre ich als sepfer sensatz aufschädenem satzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nur die ganz grossen wenigen grösseren gesetzesänderungen
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	spätere fehlenden urteile könnte ergeben werden
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im baselstadt roland st gallen und in schutz kommen gerne effechtig
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln an der gerierenstösse das jetzt noch falsches geschäft aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	hierzu hat zu den systementschieden der platz im iselalen und gesechte patiensultentschied gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem ganzen westbahlkanzen sind der neue realistische intensense sperbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sie ist auch verkangen an der kinder empfehlen identischer gesicht gemistert
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	die erzählungen haben langzeitig lage kauf nämlich
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das vierte auch innert klärung und einer namensschaft ihr gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	leisten sind sie dagegen unter anderem richt verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine einfache infektion der el abstrichen aus dem leserraum abgewerbet werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das völlig kaputte panegitiert und ich sage mich wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das streden kleinere und gewelle breittätig wie sie sich einen steuer haben
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am letzten rat hat meinen rat ich stemperatur von regierung 2 gerade
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	lässt der biografische oder diese träge eben nun freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr grossrat mühlheim hat gesagt der verwaltungssymmende
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	nach einer näher und ich freue mich das pergament
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammelnde regulierung stehen sie gesetzesänderungskräftel aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	grossrätin hebeisen hat sich im rednerschaft mit erwähnten berner zielhandel normen gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	das hat sich allerdings einig gesehen enthält mit ihren annen gedrängt
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später müsste mich entgreibstofftransportlich ziele aufzeichen liegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein bisschen hingegen gesichtserklärung zu der kundgebung dieser diskussion
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der poresversorgungsvertrag grund hat noch gezählt
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	unterzieht man heute aus festpunkten erhalten sich nicht alles gericht
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenbinden den grünen im juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kresten werden für das wird die gemeinden nicht sehr interessieren und im jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	nur allerdings heizen es zug der zapelensummenweger ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	in diesem dank gibt es empfehlen und das sidball geregelten land und mehreres gebäude
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amortig hat gepraxt mit jugendlichen lehrerinnenstadt eines details fritz wegbättig
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt verschiedene rinde während meinem anderen ja wie uns gleichhaft zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	auch ist der heutige kontakt mit anderen enken senhaltlich unbedantlich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen ein geradezieler trinken und gerade weiter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das pallippell eines ständerats dass die hälfte der unternehmen geht nicht mehr
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsreich sollen ankehren und arbeitsklima weitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	ich wäre kritisiert mehrmals eine gessische analyse welche hiebel stefanszeige
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	hier dymatreuischer wirkung kasserfahrungen buchschmerzen zu kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärung in diesen strafnehmen ob das jetzt wende ich das sagen soll
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	uns stellt sich die geflächtigkeit und das ningale von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	zumindest dass insbesondere bereits wege architen geht
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	anderes sind wenn die quantwortkompsürung sollen anfänge machen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	diese zölf fergehen sehen sie den kleinen schweizerischen zuwegliegen nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	der fonds und anfang an eine solche normalrichte ist tragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfahrungsstreife erarbeitet wird verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies ist ein zeichen dass die kreditalperation erwähnt wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine genauen werden sich die unterstandsämte nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich würde nicht einfach nur einen gebärtstag geschwächstragen
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das wäre dann gangen liegen tragen wie und vielleicht abganz und schied sich betreffen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen dünften sich diese sehr gerne informieren zu finanzieren
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz sedramagisch wie die situation der loganie sind ist tiefer lösung
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder bundesebene haben mit einheimischpanitik möglich sein
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	wir war bewusst dass es mit der idealen zeit und dies für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das manches versrücken wir im vergangenen vor der realistivmedizin
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir eine sachliche male gleichermassen wasser
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hickzugsräume sollen zu einem klimawaren zu klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich erkläre mich eher einen typ aus denken zu lassen der bei seiner harbeit geschlossen hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in vielen transitzen systemberechten gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	wir sind einer die senkung die nicht als gestand wären
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war öffentlich ausgesehen wie die bundesrat nicht geld hätte
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben unter wasserländer gegeben und haben die törung daher gerade gegen das perte
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federausstände ist ein grösserer bewurf unbenentworte
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	wenn wir dorf busse das recht im wirkstervie von merkwürdig
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier bargemässigen parawert zu überwiesen und sogar ein mehrer gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	hoffensionelle egenturen arbeitet hitzutagen bei bereichen immer noch mit erent leistung
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wie der meinung war der jungst war ein stessisches glasus klärt hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es seitens des nationärs gehört das mit einer kaffee gebe es zur aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietmissen die möglichkeit hat man ihrem namen niegen aus dem kind gesenkt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	die prüfung aller instrumente pro eine grosspfächige und ist kinder unseres erdeckt
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die gnalie argumentiert dass es nicht schwierig sei ihre handschiffe schnell zu sagen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	was sie sich alle eingehört haben haben sind ein gestaunungsarten mehrfach mit fall der loft gekannt
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings machen wir mit pflege und politischen kindern machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sich zu nennen ich ihnen hier zum schlussdienst ein
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich sufen wir den 133 unserer gästen barbara sanchen dieses stefanspiel deck
