id	target_txt	prediction
440  ch_zh_1913.wav	mehr als ein drittel der schweizer bevölkerung leidet unter newsarmut	wir sind wicklich dass jetzt eine bevölkerung liegen gegen nie serment
702  ch_sg_2298.wav	für das bügeln kommen handelsübliche bügeleisen zum einsatz	sie haben ein bisschen erkannen sieblich der regel liesen zum ehrsätzen
508  ch_zh_1655.wav	die usa sind beim acht zu null zu stark	die gemeinden sind die echtes zennutzstärke
488  ch_zh_1319.wav	das königshaus hat jedoch bis heute grossen einfluss auch in der politik	das keine richsuls gegeben bisher vielleicht als eine eindepolitik
1210  ch_lu_1540.wav	einerseits ist es schwierig für eine bewegung sich längerfristig zu organisieren	allerseits ist es wirklich für die bewegung sich können festzuarganisieren
948  ch_sg_1179.wav	auch über den britischen inseln dreizehn bis vierzehn grad	auch eben drittessen inswert tritt sehr bis jahrzehnt gesagt
393  ch_gr_0941.wav	die grössten städte englands sind london birmingham und manchester	die grösseres dort von einlänzenden bianten teilinehmen und nämlich säste
618  ch_zh_0986.wav	neben der personenbeförderung fand auch güterverkehr statt	in der personenden ferderung kann augierten verkehrsstatt gefünden
453  ch_zh_0402.wav	dazu werden spezielle farbraummetadaten übertragen	ich habe gesehen wegungsbezielle fehrendraum nicht gegenübergeträge
647  ch_zh_3109.wav	die jeweils zwanzigminütigen folgen sind emotional und packend	sie wissen zanzgleitungen folgen sind emotionär und pakent
781  ch_sg_1619.wav	im stream in der sport app sind sie ebenfalls live mit dabei	ins gehen in der spartak sum fehlleich nicht dabei
523  ch_zh_3888.wav	anstatt über misserfolge zu jammern kann man sie auch annehmen und aus ihnen lernen	dann schalten wir uns einen flückzusammen haben sollen es ja aktieren müssen einen lärmen
447  ch_zh_3137.wav	für viele anwohner war klar dass der kurzwellensender daran schuld war	für viele eronner war es klar dass der kleinen sengen geschült drei ist
683  ch_sg_2111.wav	die software erkennt in der stimme ob jemand traurig oder wütend ist	die saftläre könnte dass dieser ebenatorig oder hässig ist
325  ch_gr_0401.wav	im falle der skelettmuskeln werden diese kräfte durch sehnen auf die knochen übertragen	im feld von dieses geht muss gelangt werden dann gerechter seinen auf die nachheinbeträge
655  ch_zh_2789.wav	in paris hoffen diana und dodi einen schönen abend zu verbringen	die im paris von für die annehmen gehen darauf im sehr arbeit zu verdringen
983  ch_ag_0163.wav	geboren wurde dieser bund in künstler und theaterkreisen in prag mitte des neunzehn	der wohren ist der bund fünsterentratenfalls erpagnettlich vom 19 sarten
805  ch_sg_0895.wav	allerdings hat das unternehmen schon bislang cookies blockiert	allerdings hat es unterlangen und bisher grubsisprakrädiden
502  ch_zh_0211.wav	ende der achtziger jahre spielte ein weltweit bekannter fussballer beim st gallen	im jahr 218 haben einen nächstweit bekannten von es ballerdisem gallen gesteht
1234  ch_lu_1391.wav	wir haben in brasilien ein fragmentiertes parlament die grösste fraktion hat zehn prozent der sitze	was ich jähre es frage nimmt jetzt parlament gestern fraktionen zahlen und zu senfern den sitzen
62  ch_vs_0452.wav	bei einer variation des gefieders fehlt die schwarze sprenkelung und fleckung	eine relation fänkt der viel geschwärtssprenkung entferkung
1193  ch_bs_1115.wav	also nützt er es aus dass apotheker die ganze nacht bereit sein müssen	einsehen und falls ausgeht aber geht die ganze nachtnehmen berat sind
961  ch_ag_2200.wav	der sturm hatte bei gurtnellen ein stromkabel von einem starkstrommasten gerissen	das grossrat grossrätin guchtnehmen ein stomkeblich eines techsteres mastengeschässen
1027  ch_ag_0943.wav	die internationale raumstation ist das grösste künstliche objekt im erdorbit	internationäre aussation ist es ein grösster künsterhalbjekt im arbeit
287  ch_be_0477.wav	im laufe der zeit gesellten sich diabetes und furunkel dazu	im jauf für zeit haben sich die bdges und franken dazu gesellt
88  ch_vs_0126.wav	der ofen wird im jahr mehrfach zum backen von broten oder gebäck genutzt	die erlaufen wir im jahr mehrfecht zu machen der beurtädergebeck genetzt
984  ch_ag_0177.wav	wilde und unregelmässig gepflanzte sträucher bieten vielen tieren schutz und lebensraum	wenn die anderen legimässerkännt für das ticher birden viele geherschätzten gebensrat
15  ch_vs_0321.wav	die rundfahrt ist derzeit das einzige profietappenrennen in deutschland	die grundfäge ist dort seit einzig profiert ab planungserklärung
1266  ch_lu_0449.wav	alten traditionen zufolge bestand dieses khanat aus einem rechten und einem linken flügel	auch der graditionen nachhergekannt dass man rechten und eine linke für die beständle
414  ch_gr_1083.wav	franz bernhards vater war bäckermeister und landwirt im böhmerwald	empfehlt es gerner zum vageren speckemässter und grandwirkt in diesem rauch
1279  ch_lu_0663.wav	das rotkäppchen dachte dass sie nie wieder den weg verlassen wolle den sie eigentlich gehen sollte	zurück hat sich dankt dass es wir wieder weg verlassen was eigentlich sehen
112  ch_vs_1600.wav	sie bezwangen am montagmorgen russland zehn zu sechs	sie haben den mindergenommen in den 16 gegenüber genommen
340  ch_gr_0170.wav	dass ich dich besser fressen kann sagte der wolf und ass auch das rotkäppchen	das ist die bessere fressenkämpgerworf gesagt und auch als rotgäble aufgegessen
804  ch_sg_0881.wav	auch unter den jüngsten masernfällen in der schweiz seien eingeschleppte erreger	wahrscheinlich in der ersten neverfahrung ein spiez für die eingeschnebtejährige regen
910  ch_sg_0488.wav	das gefieder ist allgemein dunkel blaugrau	das kinder ist ein argenmein dunken blau geben
186  ch_be_0857.wav	ein genauer pfad des hurrikans lässt sich aber nicht vorhersagen	eine knauerpfehle von heiken lässt sich eben nicht verüssen sagen
820  ch_sg_1744.wav	einige jugendliche wühlten in eimern mit malaysischen mikrochips	es beijenigen gleiche wehren gibt es in diesem nicht noch einmal eines zum mikelgesetz
253  ch_be_0515.wav	sogar menschen die täglich mit seiden arbeiten versagen gelegentlich	sagen meines eine tägliche wücke in den schäffen für sagen endes
58  ch_vs_2251.wav	bis ich wieder geld zum einkaufen habe sind meine schuhe schon längst ausgetragen	ich habe sich in der gerne zu meinen käffen haben wir uns schäffen langs dies betragen
1038  ch_ag_2205.wav	zudem sollen sie zum teil über operationssäle für ambulante eingriffe verfügen	ich gehe es alles jetzt zentral über den praktion selbst vor allem darf verfügen
553  ch_zh_3450.wav	auch die gebäudetechniker in arbon setzen auf die eigene lehrlingsausbildung	eine gebäudekoffnuking in den arbaren sätzlich die eigene relingsausbildung
723  ch_sg_1223.wav	vor allem westeuropa und nordeuropa ist davon betroffen	vor allem westergruppe und lageroten ist der volbekafe
588  ch_zh_1131.wav	sie war die enkelin von bettina und achim von arnim	sie ist entfing der regierung auch im vor alleiner gesehen
584  ch_zh_3915.wav	übliche beilagen sind sauerkraut kartoffelbrei oder brot	die gleichen indirägen sind zur krüge keine verstacken können
1227  ch_lu_0500.wav	zusammen mit das bo kam dann als dritte singlewie geil ist das denn	zusammenhang im gesbau ist sendiger sinner nicht gar ist das und sich auch
416  ch_gr_2575.wav	es war als hätte man ein denkmal vom sockel geschubst	es war ein kredit lese denkbar des sorgen geschackt hat
319  ch_gr_1938.wav	ich habe viel erfahrung mit dem bundesamt für kultur und auch mit leistungsvereinbarungen	ich habe viele fährung mit dem bundesamt für die kultur und damit leistungsvereinbarungen
1115  ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	die angeht im grundsätzlichen stimmen frauen ganz günstig
467  ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit den schnegg in ehe und gleich abgestimmt am rechterferend geleitet
256  ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein feierter der neintemsionen frauen lieder regelmässig einen kopfeh
413  ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	das sigger und sollte viele investorinnen und minivestauräten soll der sammer
95  ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	soweit geht es darauf hingegen dieser artikel sehr geber nicht
482  ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	geld gibt es in ganzen kantonsgebiete auffällig viele podien zum themen
507  ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	die begehrtes verärgerung hat den lärsmassnahmes in diesem viele kindert
1045  ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	so wieder ist das stadtgänger bich und ich sehr sollen sie tankorfen ist
477  ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käftemann ein neues eingewiegen in einem seelanden nicht kennen daxurcht
362  ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der minisbruck hat in gewilltäge schrählen und geschworen sich zu refen
480  ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden drecktoxis sind tolgewarferenz sollen lediniranen das recht werden
581  ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	deshalb brauchte ich als beziehungsweise technik begabfährden
280  ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	es ist gänzer jährlich in der breiten geräde anzutreffen
1042  ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	es handelle fliessig lehrt um die sonnenwegs sind aggenbieder festhirchen abgenommen
982  ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	prozent der saal der enthalten als sepfer senzätsatz auf schädenen saxrecht
526  ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht nicht der gänze grosse wenige grössere gesazialleistung punkte
793  ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das bättere freiende urteile ihrer gehen könnten
1293  ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im wasser stadt romansort sengallen und ins schwitz kommt er einer erfechnung
246  ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammen an der terieren stehen sie sich noch fälles kechzehn aus
1268  ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu wäre zu den fist die platzionen unseres allem und gesechte platz im supenziehung macht
302  ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem genzen westbau kann sind in der neuen plätzenalistisch irgendeinselsperwert
25  ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	es ist eine verkehrlager vielem fair und dentlichen gesicht nosta
942  ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	der motionärinnenzsisten genagen hochläden
168  ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das firder ja eigentlich gerne von einer naments habe ich ein gesundheit
106  ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	nächstens sind schritt dieser grund genau den richterzeit
1287  ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	im nädlichen inffektionen dieser abstreche aus dem lesenracherung abgewährt werden
557  ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das viele kaputte legenthier ist eben niemand wieder aufbaut hörge
426  ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	streden kinder und weilbere tätig wird einen staatgotischen steuern hin
143  ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am fehrmorbemeinderat jetzt diesem partollegier 22 gerade
1228  ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	ich gerde wie gravisionen die rückerung eben und jetzt freiheit
1162  ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr aufliegen hat noch wegesagt der verschwändens im januar
291  ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	nach einerseits näher und für dieses pergament
1263  ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich eine sammel eine rederierung stoss ergesetzt noch selbst kechzeln aus
664  ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	die als vier hat sich der regierungsräfte mit gebände zwei hängen im namen gemacht
779  ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	bern hat sich der roverants einig sieht und hätte mit ihren arnen drängst
434  ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte man der tribstaft genzbar durch ziele helftscheinverliegen
1083  ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	als beispiel haben die gesichtsankennung zu den kündigendersekationen
693  ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der bohers für ein frage grand hat natürlich ein zehn lassen
854  ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	ernutzielte trotzdem aus festbarkeiten sich auch alles gekinkt
511  ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegen bin nicht um den begrulinieristischen sinn händeln
799  ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressten wege für das wird befindet sich im cessin und im jura
77  ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	noralerdings heisst es jetzt zurück der ezeptelle und nämlich ein
299  ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	diesen tag gibt es um fest um den sitbauträginnen land und mehres gebiet
1214  ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	am ordnung haben wir jürgendlich haben in längerstadt eines gritten kritzwegbeten
