id	target_txt	prediction
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat sie das ist die platzierungsmissiärum und geschäfte patien superschi gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem ganzen westball kann sie der neutralistische kandenzen spären
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	zwischen den verkehr wegen der kirche empfehlen identischer geschichte mister
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	in meiner gesellschaft lehnen wir diese möglichkeit ab
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das firmen ist in einem langen scheiner ein gesundheit
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	leisten sind seine bauer gegen und benannten richt verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	dem lehrlichen infektionen von delegationen aus dem leserrecherum abgewährt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das velikabutgebe belegt hier und ich habe nicht wieder aufgebaut
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das streden klimawandel gewerbetätig in den spätgotischen stillen
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	andrea mühlheim rat hier in den stemperaten regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir werden diese gravisierenden bieferträge eben und nun freihag
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr grossrat guggisberg sagte verschwandlichen männerndien
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	nach einer näher und für unser pärgelment
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln einer regelung stolzen ergibt keinen selbstkräftelaus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	als biel hat sich in wiedergeschäften und gebäude in vielen haben gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	er verzichtet sich allerdings einig und hat mittely anne gedrängst
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	das später möchte ich mit ipstoff ganz gar durch zehnere hilfe aufzuschieferliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein bisschen hintergrund der geschichtserklärung zu den kundenden diskussionen
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der bundesversabstimmung hat genau geschaut
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	innert sie bei tourithin aus festburkingen sicher nicht alles krichte
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenbei nicht um den grund wie juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kressten wege für diese schwierigkeit ist nicht gezielt und in jürg
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	nur eine ergingsheizungszug der zapriserungen ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	in diesem geregel gibt es um das fiko und die regionalen land und mehreres gelegt
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amobilie gebracht es mit jugendlichen in einem stadt eines dritten kritzwegs
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keine schiene rinde welcher mühlheim eine administrativhaft kommt
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	auch ist der heutige kontakt mit einer el gesamthaftlich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	hier habe ich das neue gearbeitete prinken und gerade witter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das planungserklärungsstandort welches die hälfte der unternehmer gerade nicht mehr nehmen
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsweise sollen angehen und herren das thema beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	also sie wären kritisiert mehrere sachen analyse energieblich stichfesteil
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die möglichen wirkungen kann es zu einer krankheit der buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	die klärungen gegen diese strafmassnahme betreffend die sak gesselt
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	an dieser stelle sich der geschichterkeit des minimalen von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	für mich dass es im näheren einkeit bereits wege architekturen gibt
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings will die quantokobsierung von anfängen nehmen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	die jelfergegeber sehen der finanzielle rechtsuntergebnisse
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	das von unserem nachhaltigen letzten normal richter einstragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfolgsgreife erhalten weit verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und das ist eben nicht der fall dass das ungeschimmte kraditalplanationen erwerbt
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine anderen nehmensgarten und umstände sind nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich habe keine detaillierten berichte geschwächt
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das werden andere getragen wie und vielleicht abgrenzt und viel sich betreben
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen uns kennt diese sehr gut informieren zu kindern unternommen
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz egal ist wie die situation der luganie sind ist diese vorlage
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder bundesebene auch mit einheimispalitik gemäglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der ideenden zeit und dies vor diesem rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das meigene ist verschrecken unsere angst vor den ruadfreien steigmöglichkeiten
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir uns ein wenig mehr doch nicht gleich verbassern
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	lickzugstrein sollen zu einem klimamerger das klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keine ausführungen wie man bei seiner arbeitslosigkeit hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	die in freier transitz ist ihm berechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich denke wir sind eigentlich nicht alles geständigeres
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war das andere öffentlich ausgeschrieben wie die bundesrat nicht gelten hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben nicht eine wasserlängerung gegeben und haben deshalb zu ihren gegensparteien
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federaufstand ist seiner beruf und beentwortung
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	ich erinnere wie der aufgabe des nächsten wirksterverwaltungs
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier barangemeister geher wert zu überwiesen und sogar eher der gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	hoffen sie alle agenturen arbeiten hitzen den berner beratung immer eine ehrenbleistufe
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wir haben einmal den jungsten gesehen während esdschiftlasis gelesen hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es plätze im nationalgehörsch mit einem karken gebe es in der aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietmosientin mutter hat man dieser minamiegel aus länder kinder gesankt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	im fehlenden istrimanativen grösserfächig weit und ist feinder unsere prodekte
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die knallia hat argumentiert dass es nicht schwierig sage ihre handschiffe machen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wenn sie seine analyse eingehabt haben haben sie einen stand und ärdermehrfach mitfallher luft gekannt
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	alle mit contrick und politing eine einfachung machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sich meine ich ihnen hier zwingend teil
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich suchender hundekisten sind gäste der baraxer dieses stefanspilität
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesentur ich habe vierzeln eigentlich die gesamtschwere holente und schlicht
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die einkredite hat viele lehrer in diesem tag kein solches geraten
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die aktegrie punkte velohands schon einen franken weg und liegt neu auf dem praxis
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verlierenden gesehen im system verlangen für teilleistung abillender grösse
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	denn diese zeit haben sie aus meisten rechten pro keine erklärung geschrieben
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	ich fand beispielsweise auch gerne zu interesse die ruführung von blinkreichen städten
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben welche die technischen kommissionsminderheiten für die beernischen erfüllung gebracht hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	nach jedem fall ergreift die gemeinde sofort ursula zybach keine zeit zu reagieren
ch_sg_0936.wav	am freitagmorgen begann das spital seine computer auszuschalten	ein freitagmorgen hat das spital seinem kompromiss angefangen auszuarten
ch_zh_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	vielleicht ziehe ich erschnelliger und tage schritt chancen sei es ein umsetzschlecht
ch_zh_1481.wav	verloren hat die svp und ist in der waadt zur viertgrössten partei abgerutscht	die svp hätte keine lörung und ist innerhalb vielleichtgeister parteien berückst
ch_bs_1842.wav	schneefallgrenze zwischen eintausendvierhundert und eintausendsiebenhundert meter	das mehrfache handelt sich um 14 uhr in gleicher fehler wieder glätten
ch_gr_1297.wav	tatsächlich stiegen viele leute in das comicgewerbe der staatlich unterstützten verlage ein	eigentlich sind die einmittels gewährung der stärklich unterstützen diesen verlag einzustiegen
ch_zh_2942.wav	die gründe der agglomerationsgemeinde sind jedoch anders als bei früheren austritten	die gründe dieser gemeinde sind aber anders als bei vielen austritt
ch_bs_0223.wav	nun gefährte welches schreckliche geheimnis wülst du mir denn anvertrauen	nächstes compens möchte ich erkennen diese studiere ich hoffe darauf
ch_ag_1530.wav	gleichzeitig hielt er fest dass sich alle grossen parteien an einem tiefpunkt befänden	die nichtzeitig hat festgehalten dass sich alle grösseren parteien nätif burk befinden
ch_vs_0325.wav	diese wiederum sind teil deutschschweizer vereinigung mit sitz in zürich	sie sind wieder im syntal dicklung zur vereinigung nicht skizzelf
ch_vs_1761.wav	die zwei autos sind auf der autostrasse zusammengestossen und es hat laut geknallt	die zwei jahre sind in der fähigen strasse gestolzt und es sind leider geknält
ch_be_1435.wav	der im libanon geborene kennt das terrain und war selber im feld	er ist im libalantorium kennt derart und ein felber im fall gesehen
ch_be_0058.wav	die raupen ernähren sich hauptsächlich von den blättern von habichtskraut und löwenzahn	die grundbedarf haben sich hauptsächlich von den blättern von habichskrittern von saigorien
ch_ag_0638.wav	der wolf lief zum haus der grossmutter und klopfte an ihre tür grossmutter hier ist das rotkäppchen	ich weiss es zu meinem von der grossmitgliedern der therkanfierten desselben faktor
ch_gr_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der bereich ist sehr froh und hat leichter genachwahr und eine elegänte gesamterscheinung
ch_zh_3108.wav	so setze sie sich dafür ein familienergänzende strukturen zu schaffen	sie hat sich daher gesetzt dass familien in der grossen strukturwettbewerb geöffnet werden
