id	target_txt	prediction
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	sowieder ist der stadt gangenbich und ich selbst erscheine sie tankwurf wäre
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	deshalb haben die käfte noch ein neues eingehen in eine seeland und ich habe keine tagesschuft
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	der missbruck hat in willtägswahlen und geschworen sich zu rechen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	zu beide direktoxen sind durchgeworfen und sollen im rahmen dies wichtig werden
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	das grund rückte nächstes schnee wie es spezielle technik in die abfärte gibt
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind im ganzen jahr in der ist ein dreiter gewalt anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	sie haben alle schliessen die lernenden sanierung abgenommen werden sollen auch bieter faschirre abgenommen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	trotz in was soweit entscheidet sie auf schädenersatzrecht
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber legt nicht die ganz grosse wenige grössere gesetzielle leistung punkt 3
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	spätere fehlenden urteile kommt erhalten
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	im baselstadt roland st gallen und in schutz kongär erfechnung
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammen aber gerieren stehen sie einfach noch einmal felsches klächen aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat es in den fischen patientinnen und patienten gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf dem ganzen westbau kennen sie den neutralistischen ganzen sperbar
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst erkenne ich an der vielen empfehle indem aus solcher geschichte messtan
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	den gefahrenen langfristig mag kauch nicht
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das flieger immer gerne eine mannsche an ihr gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	meistens finden sie sich den grundbenannten richt verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine einfache infektion kann dieser labstrich aus dem leseracherum abgeklärt werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das quelle kabutte pallegitier ich sage nichts wieder aufgebaut worden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	stredenkilinien und gewille britätig wie ich spät goltischen steuerhin
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	andrea erwähne ich meinen rat hier extembrate regierungsrat
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir hätten die gravision den tiefen fragen eben und jetzt freihaus
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr grossrat mühlheim hat gesagt er habe eine schwandersymjenige
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	ich habe einen schlicht näher an einem pergament
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln an der realisierung steht es noch ein alles kräftel aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	grossrätin spier hat sich im werdengeschäft und tarifs viel hand gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	dieser verfügt sich allerdings einig und hat mit elearnen gelenkt
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	später möchte mich mit einer treibstofftransportlich zerre aufzuschiefen liegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	ein beispiel im hinblick auf die geschichtserkennung zu den kundidenden diskutionen
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der pours vonseiten der svp hat nord gebracht zu lassen
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	energie energie betreut heute aus festmals hegen sich auch alles krichte
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich gegenbinden nicht um den grossen juristischen sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die quersten werden für dieses schweizerin interessieren und in den jura
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	moral ergings heizungsverzug dazu gehört zu appellieren wieder
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	diesen tag gibt es umfasst und das sind die baugegenen land und mehreres gewerbe
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	amorbig gegen patz mit jugendlichen in der lärmensstadt eines rettenkreditswegs
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt keinen schienen rind wenn er mühe handeln in der administrativhaft kommt
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	auch ist der huttkontakt mit einer erksanthaglich unbedanntlich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	er hat ein neues mehrwellen gerber zieler zu trinken und gerade weiter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	ich palliere pro einem standort was die hälfte dieses gerner geld nicht mehr mühe
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückzeugsrin sollen zu einem anklehren erheben das klima weitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	das ist eigentlich kritisiert mehrmals ein analyse eine regierung stichfestzeit
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	durch die natürlichen wirkungen kassenkranfahrungen buchschmerzen kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	kleinere gegen diese strafgemeinde ob der verkehrswendung und da sagen sie
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	an dieser staatsschreibung stellt sich der geflächterkeit dieses minimal vor eipen
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	für mich ist das eine vernehmlassung ereignis bereits wenige architekte
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	allerdings wollen die quanten und komplexiver langfädig nachhen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zölfällige vergeht aber sehen sie den kinderschutz einen rechtsumwelt nicht
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	dafür ist das dafür eine normalrichterin zu tragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	die erfangsstreife erarten wird verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dadurch ist es eben ein frage dass die sunden kragidatinnen erwähnt werden
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	scheine einnahmen werden es an den umstanzen nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	sie werden nicht einmal dem altgebärkt geschwerztragen ist
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das war der banmorie getragen wie und verkehrt abgrenzt und führt sich betreiben
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	vielen informieren sie sehr gerade informieren zu kinder und polizei
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz direkt ist wie die situation der loganiese ist tiefer lösung
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder bundesebene auch mit der hemmspanitik möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	mir war bewusst dass es nicht der idealen zeit und ist für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das manchen ist für schrecken und für angst vor der ruhe freiletzteilmögen gehalten
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen wir eine riesige mehrheit technologisch überpassen
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	heikzugsräume sollen zu einem aktionalen arbeitsklima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keine lösung mehr als ehemaligen tyberfanken zu lassen die bei seiner arbeitsloder hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in fehlenden tramsitzen sind diese stimmberechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	die meinung der schwierigkeiten ist eigentlich standeres
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war eine öffentlich ausgesehen wie der bundesrat nicht gelte hat
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben auch einen wassermann möglich gegeben und hätten deshalb zu ihrem gerade ein papet
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	nach dem federauf stellt in seinem raberuf und benennt worden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	dann wie in der höfu wohnt der nächste referenargungsmodell
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hat auf den vier barkgemässten para wegzuwiesen sogar ein mehrer gesuchs
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	offen sinnelle agenthur arbeitet hitzutagen beim bedarf immer noch ernt leistung
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wieder einmal ist der junist gesagt hat war ein osterschiftliches glas ausgeklärt hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt dieses plättennationär gehört zumindest meine karte gebe es zur aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietmussänder im morgen hat man dieser minum nach mügel ausserner kinder gesanken
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	die privale instrumente brauchen die grossfächig mit und stinderiösen prodekten
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die marier argumentiert dass es nicht schwierig sei ihre hand schiffmal zu machen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wie sie an einem synon eingehört haben haben siehr aufgstallen und ärder mehrfach nicht fallehrlocht gekannt
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	allenfalls muss man die controllingbesitzer einfach machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sich zusammen mit einem ihnen hier kunst ins tal
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	er hat sich in der hundekiste unserer gäste und baraxar für dieses stoffsbilliothek
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesentur ich habe eigentlich die zusammenschwere holente entschliesst
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die enkelk hatte viele religiöse gerade tage käser als korrigiert
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die aktegriepunkte evaluation sogar frankfort und liegt neuer vom praxis an
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbliebenden gesagt hinster muss verlaufen teilweise und an diejenigen grösser
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	den 14 haben wir dies auf masterracht dort keine pflege geschrieben
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	beispielsweise haggärens in seiner amtszeit die rufhierung von bringkrichterstatt gefunden
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben welche die technischen kommissionäre für grundärfnung gebracht hat
ch_be_2263.wav	nach jedem foul ruft die menge sofort aus der schiedsrichter hat keine zeit zu reagieren	nach jedem fall ich grifft die gemeinden sofort ueli schindkrichter hätte keine zeit zu erreichen
ch_sg_0936.wav	am freitagmorgen begann das spital seine computer auszuschalten	ein fetter im arge hat das spital seinen kompromiss angefängner auszuscharten
ch_zh_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	vielleicht zürich ja schnelliger am tag erst recht chance als umsetzlich
ch_zh_1481.wav	verloren hat die svp und ist in der waadt zur viertgrössten partei abgerutscht	die svp hat verloren und ist ein weg zu den vier vier geisten parteien berücksichtigt
ch_bs_1842.wav	schneefallgrenze zwischen eintausendvierhundert und eintausendsiebenhundert meter	das näheverkrankungskredit für unsere 4 minuten renne ich fehle überblieten
