id	target_txt	prediction
ch_bs_0022.wav	bargeld im grossen stil zu lagern sei allerdings auch nicht ganz günstig	bern geht es im grufe eine steuerzlehrerin sei er hat infrae ergänzt gelüstet
ch_zh_2407.wav	diese sind mit den schlagtönen e und g abgestimmt und werden von hand geläutet	diese sind mit verschlagten eher und gerber gestimmt ein rechterfahrend geliedet
ch_be_1970.wav	fast ein viertel der mädchen und jungen frauen leiden regelmässig an kopfschmerzen	fast ein viertel der lithemden jungen frauen in regelmässig köpfli
ch_gr_1901.wav	das sei teuer und schrecke viele investorinnen und investoren ab so schemmel	es sei tier und grossrätin bielen investorinnen und milistoren ab soll der fälle
ch_vs_1947.wav	so weit wie in österreich geht die automatisierung aber nicht	so weit hat es liest richtig geht der metersjahr nichts
ch_zh_3269.wav	ebenfalls werden im ganzen kantonsgebiet auffallend viele podien zum thema abgehalten	berg gibt es im gesetzeskantonsgebiet auf wenig viele behörden zum teil
ch_zh_3724.wav	darüber verärgert kündigte lersner seinen dienst bei philipp	ich bin ganz verägerung an den lehrsurfendienst dann vielleicht kinder
ch_ag_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	sie wiederum ist das stadtgänger bis und ein solcher seitenkurvest
ch_zh_0748.wav	also suchten die kaufmanns ein neues weingut in neuseeland und in kanada	die grünliberalen haben die käftemann ein neues eingewährt in ihren seelanden kennen da gesucht
ch_gr_2239.wav	der nis puk schrie ihn laut an und schwor sich zu rächen	mein buck hat im wildwegswählen und geschworen sich zu rechen
ch_zh_1318.wav	die beiden blackboxen sind geborgen und sollen im iran untersucht werden	die beiden projekte sind dort gewährleistet und miraner das richtwerk
ch_zh_1858.wav	deshalb erfordert der nassschnee auch eine spezielle technik bei der abfahrt	darunter rückten nächstes jahr ein spezielles beziehungsweise die gebärdefährte
ch_be_2076.wav	sie sind das ganze jahr über in unseren breitengraden anzutreffen	sie sind auf davon jahre und drei ist ein breiter gewähr anzutreffen
ch_ag_2211.wav	sie lernten alle fleissig und gingen nie weg	salärlich schliessen die lehrt und sanierungen websinn eben jeder fast ja abklämpfen
ch_ag_0605.wav	für silvia schneider und claudia schrepfer stehen die chancen auf schadenersatz schlecht	heute im lasen und entgegen des sekretariats selbstverschädenensatzrechts
ch_zh_3122.wav	aber nicht nur die ganz grossen wollen mit der grosszügigen sozialleistung punkten	aber nicht die ganz grossen wenigen grösseren gesetzleistungen
ch_sg_0329.wav	spätere fälle untergruben dieses urteil jedoch	das spätere fehlende urteil erhalten könnten
ch_lu_1225.wav	basel stadt romanshorn saint gallen und auch schwitz kommt der regen flächig	roland st gallen und in schütz kommen gerne effechnung
ch_be_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammen aber terrieren stehen sie einfach mal fehleres 16 aus
ch_lu_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	dazu hat es in der fisten platz moiseer und gesechter patiensubting gemacht
ch_gr_1441.wav	auf dem ganzen westbalkan sind erneut nationalistische tendenzen spürbar	auf am genzen westbahl kennen sie den neutralistischen kandenzlersperrung
ch_vs_2324.wav	ansonsten erzähle der film im kern eine identische geschichte wie mr	sonst ist es den erkehr der kirche empfehlen und dadurch sicht gemüsten
ch_sg_1186.wav	in luzern haben wir am dienstag morgen hochnebel	wir fehlen als feste lage und hochräden
ch_vs_0682.wav	das feuer bedroht nicht nur tiere sondern auch menschen und ihre gesundheit	das firder im intergang in einem land zu venirren ein gesamthaft
ch_vs_0293.wav	meist sind scheintüren bunt bemalt und reich verziert	meistens sind zybach gegen und benehmenden richt verzieht
ch_lu_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	eine mögliche infektion von dieser labstreik aus dem leserrecher um abgewerbet werden
ch_zh_2982.wav	das völlig zerstörte palais des tuileries wurde jedoch nicht wieder aufgebaut	das völlig kapoten benegitiere ich eben nicht wieder aufgebaut würden
ch_zh_0199.wav	strebepfeiler und gewölberippen deuten auf den spätgotischen stil hin	das traditionelle quellenbereitätig wie viel spät geoltisch ein steuer hinein
ch_vs_0245.wav	am frühen morgen neun grad höchsttemperatur dreiundzwanzig grad	am fehlanreize für meine räte liegt extemperateure im zwanzig gerade
ch_lu_2303.wav	in den autobiografischen jugendbüchernder weg nach drübenund jetzt die freiheit	wir hätten die grafisierung dieser träge eben und jetzt freiheit
ch_bs_2740.wav	hör auf damit sagte nova du verschwendest deine energie	herr aufrechterherr thurer hat gesagt der verwandlungssynergie
ch_be_1755.wav	noch einen schritt näher und ich zerreisse das pergament	eines einfach näher und für unser pärlament
ch_lu_1804.wav	wenn sie sich versammeln oder berühren stossen sie ein nasales krächzen aus	wenn sie sich versammeln reverierung stolzen sie ein gesamtes als kräftel aus
ch_zh_1269.wav	der allschwiler hat sich im reggaegeschäft einen namen mit der band schwellheim gemacht	der swil hat sich im wirtegeschäft und die gebände in vielen händen gemacht
ch_sg_2462.wav	bald gesellte sich orion zu ihnen und plantschte mit ihnen herum	bern hat sich relavant völlig gesagt und hätte mit elionen gelenkt
ch_zh_0614.wav	später wolle man den treibstofftransport nach zürich auf die schiene verlegen	das später möchte ich mich bei der tribstofft entsprechend auf zielhilfe zu sein verliegen
ch_bs_1248.wav	als beispiel nennt er die gesichtserkennung zur kundenidentifikation	es bis inhaltlich gesichtserklärung zu der kündigenten diskussion
ch_sg_2313.wav	der bauer erschrak und liess notburga ziehen	der busverfahren gründlich hat genau gezehnt
ch_sg_2103.wav	er nutze etwa twitter aus facebook habe er sich ausgeklinkt	und nutzen enthäut heute aus festburg haben sich eben auch ausgekrichtet
ch_zh_1127.wav	es muss sich dabei nicht um einen betrug im juristischen sinn handeln	das muss sich dabei nicht um den grünen wie mir ist es sinn handeln
ch_sg_0665.wav	die grössten wälder der schweiz befinden sich im tessin und im jura	die kresten werden für das wird die gemeinden sehr unterziehen und in jürg
ch_vs_1214.wav	morgen allerdings heizt in zug dann doch die aprilsonne wieder ein	morellerings ginge es heizens zurück dezapels wieder ein
ch_gr_0944.wav	die antarktis umfasst die um den südpol gelegenen land und meeresgebiete	diesen tag gibt es um das sitbau gegen einen land und meres gelernt
ch_lu_2288.wav	am abend betete der papst mit jugendlichen in der innenstadt madrids den kreuzweg	eine marktur hat eine parz jugendliche in der erner städte eines dritten fritz wegbetten
ch_vs_2132.wav	es gibt verschiedene gründe weshalb jemand in administrativhaft kommen kann	es gibt verschiedene drin wer am montagnachmittag einen gleichschaft zu kommen
ch_bs_0209.wav	auch ist der hautkontakt mit diesen ölen gesundheitlich unbedenklich	es ist der heutige konfekt mit diesen el gesundheitlich unbedanklich
ch_sg_0106.wav	wollte eben schnell einen cappuccino trinken und gleich weiter	alle das neue wollen engappelt scheiner trinken und gerade witter gehen
ch_lu_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das palliat prue einem ständerat was die hälfte dieses gerner gerne nicht mehr nehmen
ch_gr_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	rückziehungsreim sollen angekommenen arbeitsklimae beitragen
ch_lu_2060.wav	oder sie werden kritisiert weil ihre statistische analyse nicht hieb und stichfest ist	auch sie wären kritisiert mehrmals vergessen eine liste energieblich festzulegen
ch_ag_1094.wav	durch die motorische wirkung kann es zu krampfartigen bauchschmerzen kommen	hier gibt es im ergreischen wirkungen kassenkrannferdiger buchschmerzen zu kommen
ch_bs_2756.wav	klagen wegen dieser strafnorm gab es bisher wenige sagt gössi	klärungen gegen ihr draufnahme ob dieses september zwendung in dieser sacke gesetzt hat
ch_vs_0090.wav	am donnerstag staut sich dann die feuchtigkeit und der schnee noch an die voralpen	uns steht sich die geflichtetkenntnisse des minimalen von der ep
ch_sg_0667.wav	besonders wenn es im nahen umkreis bereits wilde orchideen gibt	für mich ist das einfacher eingeheist bereits wenige architekturen
ch_sg_0930.wav	amazon will quantumcomputing salonfähig machen	alles würde die quantokobsierung von lars guggisberg nehmen
ch_zh_3243.wav	jo vergeat dagegen betrachtet den klimaschutz als herzensangelegenheit	der zahlenfahrgeber sagt der kleine schutz ein rechtsummeldner leute
ch_vs_2250.wav	die offenen sandalen von letzter saison werde ich noch einmal so richtig austragen	darauf fünf anfangen wäre es von denjenigen mehrheiten einzutragen
ch_be_1018.wav	diese volksbräuche sind europaweit verbreitet	diese erfolgsgreife erhalten wird verbreitet
ch_ag_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dazu sage ich ein zeichen dafür dass das solche kreditalplanationen erwähnt wird
ch_vs_0331.wav	seine genauen lebensdaten und umstände sind nicht bekannt	seine millionen lehren sie diesen umständen nicht bekannt
ch_be_0070.wav	sie haben doch nicht etwa mit dem alten bert geschwatzt oder	ich erhöhe doch nicht etwa mehr gemeldeter bärke schweckstragisch
ch_ag_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	das wäre der banmelungen getragen wie und vielleicht aktient und vielleicht betreffen
ch_zh_0013.wav	viele impfskeptische eltern informieren sich über das internet	viel inspektionen sehr präsidentieren sie zu ihren hinternopf
ch_zh_2770.wav	nicht ganz so dramatisch wie die situation der luganesi ist diejenige von lausanne	nicht ganz der mädchen wird die situation der juganie sein ist diese fühlen so
ch_bs_1511.wav	neu werde auf bundesebene eine linksmittepolitik möglich sein	nein jeder bundesebene auch mit ihrer handelspanitik möglich sind
ch_gr_1508.wav	mir war bewusst dass es nicht der ideale zeitpunkt ist für einen rücktritt	wir waren bewusst dass es nicht der ideale zeit und dies für den rücktritt
ch_zh_3533.wav	das mädchen erschrak sich und hatte angst vor der wut ihrer stiefmutter	das mages verschrecken und veranst vor der ruedfallierstreichmutte gehält
ch_vs_2094.wav	dann müssen wir herausfinden wie wir die technologie verbessern können	dann müssen sie eine riesige mehrheit dann wirklich nicht verbassern können
ch_zh_0207.wav	rückzugsräume sollen zu einem angenehmen arbeitsklima beitragen	hilktzügstrein sollen zu einem akquanten ärzten das klima beitragen
ch_lu_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keines mehr dibelfänger zu welcher bei einer solchen arbeitsloder hat
ch_bs_2184.wav	im frühling haben die schweizer stimmberechtigten dies im grundsatz angenommen	in freier transitz sind stimmberechtigt gegen den grundsatz angenommen
ch_sg_2460.wav	ich meine pfusche ich da in etwas hinein das nicht ausgestanden ist	ich denke wir sind eigentlich viele anderes
ch_zh_0611.wav	das amt war öffentlich ausgeschrieben wie der bundesrat mitteilte	es war ein anderes öffentlich ausgesehen wie der bundesrechnung geld hätte
ch_lu_2289.wav	sie sollen unter wassermangel gelitten haben daher beteten sie zur mutter gottes	sie haben nicht unter wasserlehrer gegeben und haben darum gerade noch einen gebeten
ch_bs_0425.wav	nach dem februaraufstand wurde er inrabenhofumbenannt	man möchte dem fedureaufstellung iseiner beruf unbenannt werden
ch_bs_0625.wav	wenn du hinaus kommst geh sittsam und lauf nicht vom weg ab	wir wollen dieses echte im nächsten riefenerabgaben
ch_ag_1295.wav	er verwies auf den frühbarocken meister caravaggio der sogar ein mörder gewesen sei	er hätte auf den vieberagemessen geher wert zu überwiesen sogar ein näher gesehen
ch_gr_1136.wav	professionelle agenturen arbeiten heutzutage bei bedarf immer noch mit papier und bleistift	löffelsinnelle agenturen arbeiten hitzetär berecht immer noch mit er und leistungsliften
ch_vs_2254.wav	wieder einmal war es der jüngste der am esstisch sein glas ausleerte	wir haben einmal den jüngsten gewesen wäre ein bestes siftlasis geresst hat
ch_zh_0212.wav	deshalb gibt das blatt nationalcoach mick mccarthy tipps bezüglich aufstellung	deshalb gibt es gesplätte national gehört mit einer kleinen tipps zur aufstellung
ch_be_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein fair mietausende im morgen hätte man ihrem nochmügen aussenden können gesagt
ch_vs_0127.wav	im frühjahr ist der waldboden grossflächig mit buschwindröschen bedeckt	liebe instrumente büro eine grössflächige und scheinder unseren didekten
ch_zh_4060.wav	maria argumentierte es sei nicht schwierig ihre handschrift zu imitieren	die marian argumentiert dass es nicht schwierig sei ihre homeschefmärzsachen
ch_ag_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wenn sie einen solchen eingehört haben haben sie ein gestallen und ärder nicht fälle er lauft geämpft
ch_be_0930.wav	amazon will quantumcomputing salonfähig machen	allenfalls mit clancingpsychingveranfällen machen
ch_zh_1641.wav	statt sechzehn nehmen neu vierundzwanzig teams teil	statt sechs jahre nur ihnen hier konstenteil
ch_ag_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	ich habe effektiv nicht den hunden tief unser gesst und baraxer für dieses steftspilitek
ch_vs_0320.wav	die anschliessende tour führte sie dann durch deutschland schweden die niederlande und die schweiz	das wesenturf herzlichen eigentlich die zentralen holenten und schlitz
ch_sg_2258.wav	el greco malte viele religiöse bilder und porträts aus	die entwicklung hat vielerordnungen von grossrat käser als kratten
ch_zh_3483.wav	dank den drei punkten überholt es gar frankfurt und liegt neu auf platz zehn	die aktektivpinkte evaluation zu diesem frankführen liegt neuen vom prexis
ch_sg_1797.wav	die verbleibenden zehn finsternisse verlaufen partiell mit abnehmender grösse	die verbliebenden zehn kindes und mussverlaufen teillösung an bielender grössion
ch_vs_0292.wav	in dieser zeit schrieb er sein meisterwerk das bucklige pferdchen	in dieser zeit habe ich dass es aus meisten rechten pro keine erklärung geschrieben wird
ch_zh_3732.wav	beispielsweise erfolgte während seiner amtszeit die einführung von verkehrsampeln	bis beispielsweise aggärenzinformation sind die rufhierung von blinkreichen selte gefunden
ch_sg_0932.wav	keyhole das die technische grundlage für google earth mitbrachte	sie haben welche die technischen kommissionen für grundeöffnung geprägt hat
